index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
773,b0c9027c-fd14-4182-905f-96c1581892d8,0.05379366874694824,0.06967544555664062,True,0.0014834403991699219,False,0.05863380432128906,True
774,9e3745c0-5acd-4184-9594-2718d7e413a7,0.04793858528137207,0.06622695922851562,True,0.0013689994812011719,False,0.058919668197631836,True
775,c55073dc-7a32-4811-9388-95403aef29b6,0.045790910720825195,0.06908106803894043,True,0.0014696121215820312,False,0.057946205139160156,True
776,a2e853d0-f560-4cb1-97f4-ae7e8b696822,0.04870867729187012,0.0700235366821289,True,0.0013861656188964844,False,0.05739283561706543,True
777,cf6abd67-5dab-4484-9086-bcb14eb0eabc,0.04927563667297363,0.06716251373291016,True,0.0013842582702636719,False,0.05814313888549805,True
778,4c35869f-aa2a-4d31-8dc6-4af673febe98,0.049413442611694336,0.06853032112121582,True,0.00135040283203125,False,0.05887436866760254,True
779,f6324ee7-468d-453e-989d-ffd29d8c702d,0.05283474922180176,0.06779074668884277,True,0.0015227794647216797,False,0.05912160873413086,True
780,e8acb54b-5681-4c29-a470-1b78c0111b3d,0.04940509796142578,0.06867170333862305,True,0.0013413429260253906,False,0.05756092071533203,True
781,48c0ffde-1d9f-4b7e-8adc-8fc11b244699,0.04894280433654785,0.06828689575195312,True,0.0013356208801269531,False,0.059198856353759766,True
782,dd41a304-10f6-46be-b47e-e480fb4181b8,0.04776310920715332,0.06856083869934082,True,0.001401662826538086,False,0.05976366996765137,True
783,abd97d47-31bd-4f69-87f8-2b8306efb54b,0.05017995834350586,0.07796907424926758,True,0.0013566017150878906,False,0.06106734275817871,True
784,ea7758e4-b6c3-4e3e-bb3d-6a06feb61e2b,0.06011795997619629,0.06979560852050781,True,0.0013208389282226562,False,0.06118440628051758,True
785,69e4ee9d-7223-462c-98a1-5db15a5bfb67,0.04963231086730957,0.06627249717712402,True,0.0013527870178222656,False,0.059813499450683594,True
786,0203b302-8d64-45c9-a21e-47d9a5a2c9f5,0.04710745811462402,0.06717801094055176,True,0.0014181137084960938,False,0.06151914596557617,True
787,98a588d0-5903-4627-ba98-2698a17a0af9,0.047573089599609375,0.08349275588989258,True,0.0014193058013916016,False,0.07316732406616211,True
788,265680fe-92bb-44f2-b7c8-66ba8f61fd21,0.04672551155090332,0.07125520706176758,True,0.0013952255249023438,False,0.06639432907104492,True
789,2478add0-5070-4789-99fb-1be855516509,0.04651641845703125,0.06534886360168457,True,0.0013556480407714844,False,0.05762195587158203,True
790,c8f85af3-6b8b-407a-a12d-fa7b4965c945,0.04891848564147949,0.06537508964538574,True,0.001598358154296875,False,0.05671215057373047,True
791,56019574-9cfc-416f-a2c3-8b9bb9aa5d5c,0.04656577110290527,0.06376504898071289,True,0.001447916030883789,False,0.05737614631652832,True
792,cf5af7bd-7d0d-4165-a88f-c6472e0c6bbe,0.046915531158447266,0.0668027400970459,True,0.0014262199401855469,False,0.0566713809967041,True
793,91c86eb0-7c96-43e5-a721-a042ff45a52b,0.04813408851623535,0.06581258773803711,True,0.0015709400177001953,False,0.05839872360229492,True
794,d6f11142-bc08-48ea-a38f-e69237adcf16,0.0468134880065918,0.06511807441711426,True,0.001516580581665039,False,0.05821084976196289,True
795,f6911808-e591-49ff-b9d2-d1f4d3a3891c,0.04715776443481445,0.06842327117919922,True,0.0015225410461425781,False,0.057135820388793945,True
796,0b8305a1-e31e-428e-926f-45def06a90f0,0.048593997955322266,0.07237410545349121,True,0.0014798641204833984,False,0.058321475982666016,True
797,09a77db8-e463-4cf4-b949-8040c0719aa2,0.05208921432495117,0.07419204711914062,True,0.0015630722045898438,False,0.05717611312866211,True
798,b76413f5-bfa1-4b38-84eb-e366de1f3236,0.04915571212768555,0.07499432563781738,True,0.0014712810516357422,False,0.0655517578125,True
799,e846b0e4-ce66-4f89-99bc-152eb1d76f5c,0.051209449768066406,0.06551218032836914,True,0.0045278072357177734,False,0.05997157096862793,True
800,725e9b5e-971f-44db-8712-3706cf60b1d9,0.0483553409576416,0.07109785079956055,True,0.0016655921936035156,False,0.060384511947631836,True
801,da080778-0bf1-4b16-81e5-9b4c49ed21bd,0.05096864700317383,0.06566929817199707,True,0.001600503921508789,False,0.0625600814819336,True
802,364cb8e3-de12-4ecc-8036-c09878aeb66c,0.049776315689086914,0.06441187858581543,True,0.001608133316040039,False,0.05937314033508301,True
803,27873878-140f-4e1f-8a1d-b42873849aa8,0.049514055252075195,0.06634664535522461,True,0.0015597343444824219,False,0.05828237533569336,True
804,f7cbf206-e762-49f1-9a42-bc35fa9be48f,0.04758930206298828,0.06539034843444824,True,0.0015621185302734375,False,0.06204867362976074,True
805,d2a394ec-bebd-4f58-93e4-6ec16f902290,0.04939770698547363,0.06982851028442383,True,0.0015404224395751953,False,0.06201457977294922,True
806,8477b6ec-bcd3-49a0-94bc-4edcaef3c339,0.048326730728149414,0.0669088363647461,True,0.0015277862548828125,False,0.05950736999511719,True
807,b63e4184-1786-43ae-a4d7-3a170e4c0880,0.04610085487365723,0.06949949264526367,True,0.0016734600067138672,False,0.06472229957580566,True
808,ead6bc2d-5c51-41f7-93cc-f55484cb902c,0.06208086013793945,0.06485438346862793,True,0.0015215873718261719,False,0.06142163276672363,True
809,89f14c2c-9dfd-4b93-b40b-fbae5acba224,0.04689788818359375,0.06445717811584473,True,0.0015468597412109375,False,0.06064891815185547,True
810,894c08dd-3fe5-45cb-932a-120f0009f449,0.04772353172302246,0.07358241081237793,True,0.001537322998046875,False,0.058278799057006836,True
811,0c3161da-5c8d-4385-9bc9-51ebb0d07fc3,0.05371809005737305,0.06523895263671875,True,0.0015568733215332031,False,0.06124401092529297,True
812,23a5c342-36d0-4c9f-9f0d-90d7b910c8bc,0.05215024948120117,0.06608963012695312,True,0.0015895366668701172,False,0.06015658378601074,True
813,819264cd-c9c3-4a33-b0d2-9f4bf68b77f0,0.047628164291381836,0.06613445281982422,True,0.0015234947204589844,False,0.06053328514099121,True
814,602da65a-f57b-4cc4-bb53-b3bdf8118f2d,0.04758453369140625,0.0668787956237793,True,0.0016055107116699219,False,0.05918717384338379,True
815,af199c6a-b893-4b2c-b3a5-f84eab6539f1,0.049192190170288086,0.06586289405822754,True,0.0015063285827636719,False,0.06372451782226562,True
816,b5490adf-1564-417a-801a-568a931fa4d1,0.04906821250915527,0.0666046142578125,True,0.0014832019805908203,False,0.057909250259399414,True
817,56f8e344-38cc-4736-a4b6-b57d57956d29,0.04747462272644043,0.07084798812866211,True,0.0015044212341308594,False,0.06132698059082031,True
818,9323d118-4d29-4d6b-b187-71228a05b0af,0.04757332801818848,0.07457995414733887,True,0.0018928050994873047,False,0.057621002197265625,True
819,a0f5c58b-8fe2-465d-ad7a-8e09297a9ac4,0.04953503608703613,0.0675497055053711,True,0.0015416145324707031,False,0.06202268600463867,True
820,1775b659-fa2b-47ad-b61e-c86bb74bbf90,0.04846000671386719,0.06708383560180664,True,0.0015077590942382812,False,0.05968451499938965,True
821,4f5bd4ce-21fe-4a81-8ce9-f37d5cab9e42,0.048200368881225586,0.06674742698669434,True,0.0016241073608398438,False,0.0630497932434082,True
822,58a09bde-529a-4eb7-b6b2-14bde650e70c,0.04893612861633301,0.0698544979095459,True,0.0015175342559814453,False,0.0571444034576416,True
823,b3d93e28-8243-41c9-9439-b7a340b91aa2,0.04860520362854004,0.07702422142028809,True,0.0016162395477294922,False,0.05696845054626465,True
824,7b045e3d-7e97-423c-a95a-131923e60d43,0.05477333068847656,0.07947993278503418,True,0.001501321792602539,False,0.05802154541015625,True
825,cc3a64e3-4244-4c0c-9105-dd4f372dfd80,0.05489063262939453,0.076751708984375,True,0.0014729499816894531,False,0.06637930870056152,True
826,a644e5ba-469d-436c-8d28-026ccd3897f2,0.04965353012084961,0.07960653305053711,True,0.0014808177947998047,False,0.05833601951599121,True
827,f2f4e05b-6f2c-4295-8d42-8af328bf59fb,0.049568891525268555,0.0671381950378418,True,0.0014567375183105469,False,0.058579206466674805,True
828,e5b2ce67-689b-4f64-a754-6b40f985d4f6,0.049944162368774414,0.06655073165893555,True,0.0017161369323730469,False,0.05474686622619629,True
829,116ae716-2b7d-4eab-a452-7a97122f1ffb,0.04877734184265137,0.07036137580871582,True,0.0015058517456054688,False,0.05559086799621582,True
830,fc33207d-c108-4a65-bb81-cfc852f741c6,0.04855012893676758,0.06699967384338379,True,0.0015599727630615234,False,0.05718541145324707,True
831,22bb6baf-5436-434b-aef1-5e1efe1fb070,0.04836416244506836,0.06791853904724121,True,0.0014965534210205078,False,0.05697369575500488,True
832,550215bb-7dfd-4029-9613-f3f9aa154ec1,0.04878950119018555,0.06891846656799316,True,0.0015425682067871094,False,0.05758166313171387,True
833,533acfa3-794c-43ab-bddc-9663f2f07de1,0.05007648468017578,0.06859111785888672,True,0.0015418529510498047,False,0.05792403221130371,True
834,fe23b224-485a-47a6-be7e-62c52dd397cc,0.05471301078796387,0.06991767883300781,True,0.0015106201171875,False,0.06299233436584473,True
835,b9b36911-bd54-488b-b389-08e87af17ed5,0.05313253402709961,0.0723881721496582,True,0.0016665458679199219,False,0.05688810348510742,True
836,40dc401b-f569-4448-ab2f-e1569a939b89,0.06453371047973633,0.08301997184753418,True,0.001439809799194336,False,0.05973052978515625,True
837,76e9d169-fd04-4c75-bd8f-58e29e5e579f,0.08748912811279297,0.1257922649383545,True,0.0014595985412597656,False,0.0591578483581543,True
838,98f1b7ce-615b-488b-9a10-8ae502ca468c,0.049559831619262695,0.06995558738708496,True,0.0013854503631591797,False,0.06172680854797363,True
839,ffe030d6-c4cd-4721-b57e-95b4cda77674,0.0512237548828125,0.06685853004455566,True,0.0014808177947998047,False,0.058773040771484375,True
840,f3c48822-8198-482b-8091-d1522b740edd,0.05126810073852539,0.06809854507446289,True,0.0014138221740722656,False,0.056502580642700195,True
841,49621e0c-7aed-4c55-8df4-4209a4e57852,0.05021810531616211,0.07049894332885742,True,0.001382589340209961,False,0.057686567306518555,True
842,5b17befd-56b1-4064-8398-e8167b7db4fd,0.05689382553100586,0.06886625289916992,True,0.001394510269165039,False,0.05970907211303711,True
843,b712c9fc-ff22-4d94-9bf5-9bb76e748311,0.05020427703857422,0.06829285621643066,True,0.0014221668243408203,False,0.05916786193847656,True
844,4d49841f-fb55-4c76-8364-1083b3dcf846,0.05963397026062012,0.0681004524230957,True,0.0014286041259765625,False,0.059340476989746094,True
845,f2adcbed-1079-4791-9a9f-559d12c1b6ea,0.05593442916870117,0.07474207878112793,True,0.0013985633850097656,False,0.06361603736877441,True
846,ac976aed-6460-48ad-9200-25c249453235,0.05111837387084961,0.11061787605285645,True,0.0014824867248535156,False,0.05973482131958008,True
847,56c83557-3ec9-4f4f-b07b-5c7abab78fdd,0.05460667610168457,0.07128214836120605,True,0.0014748573303222656,False,0.06355738639831543,True
848,4259aca0-d673-44c3-ba48-55363729abcc,0.05107688903808594,0.06929659843444824,True,0.0015761852264404297,False,0.06877279281616211,True
849,1fb3e3f5-9ec2-40b0-a768-0d01dd755f14,0.05246424674987793,0.0704188346862793,True,0.0016579627990722656,False,0.06252384185791016,True
850,d846a60a-f0d1-471c-a96b-217df6b22dbb,0.04992508888244629,0.07396197319030762,True,0.0015439987182617188,False,0.059044599533081055,True
851,230cbd0a-1d69-42a2-a532-41fd952d8cf8,0.056514739990234375,0.0683448314666748,True,0.0014297962188720703,False,0.059823036193847656,True
852,5d90cb90-40e9-4a45-81ca-0702009877ed,0.0505824089050293,0.06760954856872559,True,0.0014612674713134766,False,0.058898210525512695,True
853,67441b19-c636-4c6c-9c7e-56d206e6b363,0.05752968788146973,0.07887458801269531,True,0.0014052391052246094,False,0.05710601806640625,True
854,1a209c10-bcd0-4390-ab87-210c32c1d592,0.05652761459350586,0.08467555046081543,True,0.0013854503631591797,False,0.05904841423034668,True
855,9e3fbddd-1452-44bc-aa87-fadf0768f482,0.0508275032043457,0.07041501998901367,True,0.0014235973358154297,False,0.06128501892089844,True
856,864f3891-32b6-45a3-9aca-dfcf2ffd60dc,0.05852842330932617,0.08038187026977539,True,0.0014500617980957031,False,0.059992313385009766,True
857,d4e31c70-c3c4-472f-927a-cd66d5a49685,0.06068134307861328,0.06968569755554199,True,0.0014753341674804688,False,0.057726383209228516,True
858,9e0cd53e-e007-4249-a336-6453ee50327e,0.050493478775024414,0.07205700874328613,True,0.001483917236328125,False,0.05905556678771973,True
859,6af8138c-3b4a-4e4e-81c1-0598a5aa9fe2,0.055846452713012695,0.07203316688537598,True,0.0014376640319824219,False,0.056987762451171875,True
860,41fc1828-e4ad-4b2e-b0be-9ec0cf24c151,0.05407309532165527,0.07122993469238281,True,0.0014977455139160156,False,0.05634284019470215,True
861,f55466c6-4327-4aca-95fd-8de5f69aea0e,0.052095651626586914,0.07042431831359863,True,0.0014867782592773438,False,0.057943105697631836,True
862,c9902165-b37d-4866-ba4d-74d5ccf3023a,0.052034854888916016,0.0650484561920166,True,0.001497507095336914,False,0.056030988693237305,True
863,c550af3a-c5d4-43bc-9709-d020ece36365,0.04839491844177246,0.07106590270996094,True,0.0016117095947265625,False,0.057146310806274414,True
864,4baf6899-f0cb-4f90-aaaf-b09d13e602b7,0.055133819580078125,0.06975150108337402,True,0.0014934539794921875,False,0.05662345886230469,True
865,3655db81-ae3d-444d-9f8e-9300d5b017ee,0.05117321014404297,0.06873583793640137,True,0.0015087127685546875,False,0.05672454833984375,True
866,e5fb0835-ab9a-4099-b69d-91b7a4ed68d9,0.05384540557861328,0.0703134536743164,True,0.0014562606811523438,False,0.05769205093383789,True
867,2a835c9e-ece7-4225-8fa0-b89dd34075b6,0.04929018020629883,0.07144045829772949,True,0.0014705657958984375,False,0.05855703353881836,True
868,8b4b1195-3236-48ba-b7a2-526f43f52f9c,0.05076766014099121,0.06920409202575684,True,0.0014753341674804688,False,0.0640411376953125,True
869,d2bcd442-56da-4cfe-aefa-4b8b27c39961,0.05167865753173828,0.0724334716796875,True,0.0014286041259765625,False,0.06100320816040039,True
870,c9c912eb-a568-417f-b319-f780de390cfd,0.05115151405334473,0.06803321838378906,True,0.0015001296997070312,False,0.062330007553100586,True
871,ec56b6c4-a362-468c-bb1a-3f4e8cfd7934,0.049695730209350586,0.06898665428161621,True,0.0014865398406982422,False,0.059943199157714844,True
872,0eb653b5-be63-42ec-b913-776876845b18,0.05140399932861328,0.07329583168029785,True,0.0014417171478271484,False,0.055692195892333984,True
873,e593f0a8-f8d3-4c10-9d1e-ea989b3969d1,0.05938005447387695,0.06697320938110352,True,0.0014612674713134766,False,0.05445098876953125,True
874,17a9917b-8beb-4f9b-b47e-35aed49ff940,0.05584406852722168,0.06960606575012207,True,0.0014667510986328125,False,0.05489516258239746,True
875,4ec03ac4-478f-485e-ad8b-de6945206268,0.049634456634521484,0.0669255256652832,True,0.0014376640319824219,False,0.054097890853881836,True
876,5734a6c4-13e0-4f40-80ca-6f473203475f,0.049440622329711914,0.06900382041931152,True,0.0015044212341308594,False,0.056850433349609375,True
877,69d953c7-bd16-463f-87cb-367152fdb0e8,0.0501706600189209,0.06826519966125488,True,0.0016074180603027344,False,0.05727505683898926,True
878,29851770-66fd-4a30-980e-76df901218ee,0.05982828140258789,0.07777619361877441,True,0.0014595985412597656,False,0.05285024642944336,True
879,e2f85867-eb93-4ff8-9b08-ad0efca74ea5,0.059934377670288086,0.07717704772949219,True,0.0014481544494628906,False,0.053501129150390625,True
880,eb4eb680-4611-4a34-aa45-155276111be4,0.06548190116882324,0.07386922836303711,True,0.0015025138854980469,False,0.05352306365966797,True
881,b6f380cc-09bd-4077-8259-5199fb1e0851,0.05151987075805664,0.07855439186096191,True,0.0014460086822509766,False,0.0543513298034668,True
882,2c70032c-d19f-42d4-92e7-642f2a087d0e,0.05221199989318848,0.07176041603088379,True,0.0014574527740478516,False,0.054025888442993164,True
883,4cd6ae82-0ded-428e-b748-8bbb507faa38,0.05117511749267578,0.06877541542053223,True,0.0014731884002685547,False,0.05509018898010254,True
884,68420cb8-6fe3-47f0-b722-5b529c3fc581,0.052670955657958984,0.0713646411895752,True,0.0014600753784179688,False,0.05430912971496582,True
885,5fcd25a7-d7b8-4c88-8abd-e5d014f8ec5a,0.04996609687805176,0.06936502456665039,True,0.0014319419860839844,False,0.053727149963378906,True
886,512b840c-b79e-44ba-98ec-3b5221fa2b2e,0.07873201370239258,0.09118342399597168,True,0.001516103744506836,False,0.05476570129394531,True
887,eaec7ac6-46f0-4646-a408-c386598ae91f,0.05248451232910156,0.06845355033874512,True,0.0014460086822509766,False,0.05645561218261719,True
888,e6f442f2-0b09-46f9-85ed-bacb777abba1,0.05064225196838379,0.06842541694641113,True,0.0014393329620361328,False,0.05785417556762695,True
889,abd64e89-33f5-40bf-8adf-c7f1ecb0d16b,0.053106069564819336,0.07195830345153809,True,0.0015249252319335938,False,0.0568084716796875,True
890,a4f81630-3b3e-4ca9-ba89-a49b1d25f177,0.05727863311767578,0.07550764083862305,True,0.001529693603515625,False,0.055763959884643555,True
891,5cd65127-1093-487d-84e2-f58fdda1dcb4,0.04972100257873535,0.07123589515686035,True,0.0016341209411621094,False,0.053774356842041016,True
892,96f2f8a9-c630-49ee-ab8d-5ed06db75c17,0.05269598960876465,0.0708014965057373,True,0.0014553070068359375,False,0.05611228942871094,True
893,29c3847e-92c6-476f-a866-a1e84304f904,0.05353522300720215,0.0866997241973877,True,0.0014796257019042969,False,0.055486440658569336,True
894,5d22135a-62c5-4598-9598-2e1c8a31dbd3,0.05973052978515625,0.0820472240447998,True,0.0014743804931640625,False,0.056711435317993164,True
895,60688cba-46d5-4c40-8523-54ef0108a2e9,0.06038212776184082,0.07553863525390625,True,0.0014491081237792969,False,0.05800342559814453,True
896,32e49d47-13c5-44d4-ab9d-fb5d92f1d736,0.053574323654174805,0.07091331481933594,True,0.00145721435546875,False,0.056195974349975586,True
897,2117a4bc-5d8a-4ca8-82aa-b099aeda813f,0.055806636810302734,0.07167720794677734,True,0.0014863014221191406,False,0.054831504821777344,True
898,be2a0afb-c3f6-465d-982c-f46f046414a4,0.0694272518157959,0.0723574161529541,True,0.0014519691467285156,False,0.05539369583129883,True
899,dfc807a1-42cb-43e4-a1e2-c9e8c2d50e5d,0.05242753028869629,0.07548785209655762,True,0.001470327377319336,False,0.05606508255004883,True
900,37162ff7-6cac-4844-86cf-7e7a02663283,0.05275559425354004,0.0895993709564209,True,0.0014803409576416016,False,0.05791473388671875,True
901,1ceac528-3973-40c5-a4ae-5024b33994bd,0.058712005615234375,0.06830596923828125,True,0.0015468597412109375,False,0.05780649185180664,True
902,f49b994d-fb82-4d2f-b9a7-4040f147f999,0.049929141998291016,0.07058143615722656,True,0.0014824867248535156,False,0.05635428428649902,True
903,6bf0bef4-5863-4f63-a28a-39f00cf633d9,0.05528545379638672,0.07628035545349121,True,0.0014646053314208984,False,0.057944297790527344,True
904,f5559f1e-92c8-4dd2-8b95-b9573572e2b5,0.055075883865356445,0.08028364181518555,True,0.0014529228210449219,False,0.059615373611450195,True
905,0fe9d10a-f2e6-4455-844c-21bc40a9a01a,0.0520937442779541,0.07575106620788574,True,0.0015692710876464844,False,0.05675554275512695,True
906,13b462ab-2099-40bb-b638-9cec3dd85476,0.052896738052368164,0.0682520866394043,True,0.0014357566833496094,False,0.05756831169128418,True
907,20d732e4-4c94-486a-a441-5fbaec209303,0.05313849449157715,0.07995057106018066,True,0.0014433860778808594,False,0.05862140655517578,True
908,4026c964-0419-4f13-9ee6-96ea79255b6e,0.051134347915649414,0.07409119606018066,True,0.0014231204986572266,False,0.0565948486328125,True
909,ae1d0bf0-b409-4d96-b637-fc703f47ac48,0.05081796646118164,0.07188010215759277,True,0.0014450550079345703,False,0.05810213088989258,True
910,8afeaf5e-5e59-4880-9b3e-1b216b5e2a0c,0.057274818420410156,0.07181143760681152,True,0.0014109611511230469,False,0.0571746826171875,True
911,8d876f85-02b2-4283-ba52-abd46b0ca227,0.0574650764465332,0.0711832046508789,True,0.0015027523040771484,False,0.05549788475036621,True
912,592ba222-9f41-42d8-af48-e375545db547,0.05402541160583496,0.0711679458618164,True,0.001438140869140625,False,0.05737614631652832,True
913,a4061ed7-b82e-4666-b7d4-3330a2b5678d,0.05057525634765625,0.07787775993347168,True,0.0015447139739990234,False,0.05716419219970703,True
914,663eb759-62e0-41b4-bacc-7f4610cc099a,0.055051326751708984,0.0698709487915039,True,0.001416921615600586,False,0.056407928466796875,True
915,279af320-839e-4dfc-8ed7-7385c00b5b92,0.05887937545776367,0.071136474609375,True,0.0013964176177978516,False,0.061156272888183594,True
916,61e8dbbe-02cf-407c-b83c-025ae9fd6fcb,0.06087446212768555,0.07226371765136719,True,0.0014126300811767578,False,0.05872058868408203,True
917,43f75406-3013-42f7-b535-0a81afd8e11b,0.05875062942504883,0.08379507064819336,True,0.0014183521270751953,False,0.05919218063354492,True
918,759abe1d-3a9d-4d19-9f9d-ff4a7e724a32,0.05514788627624512,0.08138585090637207,True,0.0014846324920654297,False,0.06101036071777344,True
919,fe9695be-05aa-48ab-aafe-d0b93aa27319,0.05589795112609863,0.07294678688049316,True,0.0016002655029296875,False,0.06589126586914062,True
920,5c58fcab-b50c-4e93-8e78-7187f7a6706a,0.06594324111938477,0.08611249923706055,True,0.0014939308166503906,False,0.06067490577697754,True
921,8f44faab-3e45-4e69-905c-66b0f699a464,0.05811023712158203,0.07452034950256348,True,0.0014376640319824219,False,0.05839276313781738,True
922,5277cc18-90cf-4631-a959-1eb5ff0d2411,0.05730581283569336,0.07360982894897461,True,0.0014429092407226562,False,0.055147647857666016,True
923,b3794172-4c01-47ad-b156-c96a612dc91b,0.05990767478942871,0.08438849449157715,True,0.0014324188232421875,False,0.05452775955200195,True
924,f54515d8-1a20-4089-9e4d-a681cb70ba4b,0.05160260200500488,0.07059288024902344,True,0.0014162063598632812,False,0.05556154251098633,True
925,41e1fa72-9ca0-4684-be57-e70cea62ca8a,0.0529332160949707,0.07130646705627441,True,0.0014262199401855469,False,0.057698965072631836,True
926,22f2e84d-a196-4f3b-bbd8-8359c149c6a7,0.05671548843383789,0.07126307487487793,True,0.0014946460723876953,False,0.05519890785217285,True
927,e7e6a70c-da54-4dd2-b89c-f7357af3d26a,0.05080699920654297,0.0680837631225586,True,0.0013909339904785156,False,0.054440975189208984,True
928,cb73a5e3-2ce8-4106-bdba-e376ea6317a7,0.05366706848144531,0.07643508911132812,True,0.0014972686767578125,False,0.05494427680969238,True
929,ca114e2b-62b7-498c-b8a9-fd9212ad2343,0.05578327178955078,0.07599878311157227,True,0.0015499591827392578,False,0.05928158760070801,True
930,d5f5ba15-b04c-4ae9-b8dd-4c294382e418,0.053002357482910156,0.07403397560119629,True,0.0014312267303466797,False,0.05946803092956543,True
931,a9b2970a-6ea0-444b-a9d7-6877a5d27312,0.060806989669799805,0.07102346420288086,True,0.0014722347259521484,False,0.054830074310302734,True
932,40595dcc-b092-42be-92cb-4c298325c5f6,0.05217337608337402,0.07177591323852539,True,0.0015277862548828125,False,0.053250789642333984,True
933,f885bd48-ca30-4be9-8eab-714fe85999d9,0.05316448211669922,0.06999802589416504,True,0.0015969276428222656,False,0.054558515548706055,True
934,48f38e12-02d1-45d4-911a-0ab1536b74cd,0.05382680892944336,0.07645630836486816,True,0.0015113353729248047,False,0.05324125289916992,True
935,fe0cc588-252b-45db-8873-6fe4944f0990,0.05429244041442871,0.06976771354675293,True,0.0014111995697021484,False,0.054047584533691406,True
936,36adb4b1-41db-4030-ba75-416f1acd4ae3,0.052144527435302734,0.07011842727661133,True,0.0014235973358154297,False,0.05311107635498047,True
937,6769da49-84f0-45e9-8101-5f6cbfb8ad27,0.05268526077270508,0.07111883163452148,True,0.0015261173248291016,False,0.05598282814025879,True
938,cc69519e-be83-4e4f-9fd1-fa9caa0ffcfc,0.052675724029541016,0.07251930236816406,True,0.001421213150024414,False,0.05694580078125,True
939,4bde9c6d-8a3d-4362-8950-0638b6089f51,0.054918766021728516,0.07273387908935547,True,0.0014731884002685547,False,0.05832314491271973,True
940,0cea61d5-8522-480d-a879-8021a9664eac,0.05542111396789551,0.07270002365112305,True,0.0014071464538574219,False,0.0561976432800293,True
941,1f129ac0-a34e-4d48-90a0-9e69288211cc,0.05419182777404785,0.07158589363098145,True,0.0013909339904785156,False,0.05425405502319336,True
942,7ce0fd2a-7a40-4ebe-b9c7-cbda110150a2,0.05559659004211426,0.09987401962280273,True,0.0015330314636230469,False,0.05856657028198242,True
943,caac03f0-20ff-4b56-a46c-613ce5782b85,0.0590059757232666,0.08539056777954102,True,0.0014562606811523438,False,0.05615997314453125,True
944,bd8ef2fc-9928-4fd1-9684-628f665a84e8,0.05512380599975586,0.07258367538452148,True,0.0015943050384521484,False,0.05379891395568848,True
945,d1781221-7107-4b7d-8a3b-efa252315d33,0.05202674865722656,0.0702047348022461,True,0.0016825199127197266,False,0.05323457717895508,True
946,5e173978-ad1e-4672-ab02-0a425ef9966f,0.055132389068603516,0.07250046730041504,True,0.0015060901641845703,False,0.055974483489990234,True
947,78d2367e-dcb2-40b5-bced-717c94605fec,0.06211400032043457,0.07233452796936035,True,0.0015599727630615234,False,0.05804562568664551,True
948,eb1074a0-ba54-4668-9914-f1722987d47e,0.058159828186035156,0.07146739959716797,True,0.00145721435546875,False,0.0557866096496582,True
949,cf104da3-06ed-4630-be8c-8e00530a9a5e,0.054647207260131836,0.07730507850646973,True,0.0013959407806396484,False,0.05599641799926758,True
950,7c3aaeb6-5287-4130-acbf-af09ce16989e,0.05589628219604492,0.07707333564758301,True,0.0014495849609375,False,0.05948066711425781,True
951,0129ec6d-4a03-44bd-83b7-5d2c9c06a5e6,0.055535316467285156,0.07222962379455566,True,0.0014286041259765625,False,0.058676719665527344,True
952,2e6b7acd-8bd0-47ec-b4d0-9beb71bf2d2b,0.06264829635620117,0.0702977180480957,True,0.0014519691467285156,False,0.06182551383972168,True
953,25a2910f-76e0-45db-8958-48dd1b4b6324,0.05206727981567383,0.07435059547424316,True,0.0014662742614746094,False,0.05863499641418457,True
954,cd835405-439d-4135-8ec4-a06070412ef1,0.05207252502441406,0.07207703590393066,True,0.0014996528625488281,False,0.05638742446899414,True
955,7083355c-d568-4786-9a75-09f382894a23,0.05297231674194336,0.07167959213256836,True,0.0014328956604003906,False,0.055309295654296875,True
956,a9906576-f25e-4256-8f68-74f17355aa22,0.05908012390136719,0.07203435897827148,True,0.0016028881072998047,False,0.054575204849243164,True
957,597733a2-2de0-47b0-9468-0d220b049711,0.06141543388366699,0.07010030746459961,True,0.0014693737030029297,False,0.054166316986083984,True
958,fc3f0f76-22a1-4a67-a9bf-008f7e7516f0,0.052420616149902344,0.07091403007507324,True,0.001451253890991211,False,0.055737972259521484,True
959,3737d122-5148-41b9-8428-1ecc40e10277,0.05308222770690918,0.0706329345703125,True,0.0014007091522216797,False,0.052854061126708984,True
960,d85fb0bf-a021-4607-8b25-fec984c7645a,0.0528719425201416,0.08414268493652344,True,0.001550436019897461,False,0.05704021453857422,True
961,6bdcdb18-3da5-403d-b9ff-06165f1622e8,0.05452990531921387,0.07797026634216309,True,0.0016627311706542969,False,0.05483698844909668,True
962,68abc53f-6ab9-4667-84d4-68803a2c98bf,0.05407118797302246,0.09728693962097168,True,0.0014269351959228516,False,0.05614423751831055,True
963,a62761f5-b440-4db6-b500-2af43b17545f,0.056893348693847656,0.08226823806762695,True,0.001405954360961914,False,0.055075883865356445,True
964,126fe8f7-2efb-4e0d-bf83-5be3523e8de1,0.05305790901184082,0.07446885108947754,True,0.0015437602996826172,False,0.053658485412597656,True
965,6b66ad66-91fb-496e-9483-fcf539c02d92,0.0881648063659668,0.12538599967956543,True,0.0016067028045654297,False,0.0527958869934082,True
