index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
581,557c46c0-b5a9-43e1-99f6-dba6f5d0b345,0.020898818969726562,0.021349430084228516,True,0.001617431640625,False,0.020465612411499023,True
582,483c0360-dbe7-4191-9ee2-7ca16f1e55e7,0.02083754539489746,0.02131485939025879,True,0.001592874526977539,False,0.02075362205505371,True
583,c30a2b81-693b-4db2-88a6-ec034cdd29b6,0.02087688446044922,0.021739482879638672,True,0.0016887187957763672,False,0.02097344398498535,True
584,e14980c8-c84e-43f9-8d04-e958ea96bc48,0.02015519142150879,0.02052140235900879,True,0.0015711784362792969,False,0.021065473556518555,True
585,8a7ef96f-0fc8-4f6e-8bdd-336fc5217100,0.02012491226196289,0.021317481994628906,True,0.0015904903411865234,False,0.020980358123779297,True
586,6cc1d2de-2633-4728-b8f1-c538180a3a1b,0.01912999153137207,0.02037835121154785,True,0.0015311241149902344,False,0.02150583267211914,True
587,04ad9657-9f64-4c8c-aae9-660a96189bd0,0.01962423324584961,0.02087879180908203,True,0.0015223026275634766,False,0.0224149227142334,True
588,1ba43207-235f-4da6-8417-92433f7a1eb4,0.020969629287719727,0.023508787155151367,True,0.0015742778778076172,False,0.02243781089782715,True
589,3fcd1f95-a7c0-478c-ab6f-46ef0752e29c,0.02213454246520996,0.02219247817993164,True,0.0015385150909423828,False,0.022326946258544922,True
590,ce76b856-00f6-4949-82d5-c5685cc9f6f5,0.019889116287231445,0.023911237716674805,True,0.0015473365783691406,False,0.02231001853942871,True
591,944f8b6b-fd1f-4227-bd31-0b96ea988bed,0.023980140686035156,0.024134397506713867,True,0.0015327930450439453,False,0.02367877960205078,True
592,55444341-4c1d-423b-98eb-31d7e0786991,0.0197298526763916,0.020798206329345703,True,0.0014834403991699219,False,0.022427797317504883,True
593,33f3d0b6-2697-4cc7-935d-3743915eb83c,0.02055072784423828,0.022278308868408203,True,0.0015587806701660156,False,0.0228424072265625,True
594,f41222d0-93c0-4cf9-b8ac-90272d3331f8,0.0217132568359375,0.024058103561401367,True,0.0015425682067871094,False,0.023285388946533203,True
595,9f4d4a57-01e4-4729-9606-6809ae442e55,0.02159881591796875,0.0231630802154541,True,0.0015306472778320312,False,0.022694826126098633,True
596,fcbf95b1-fa7c-44b1-ac00-aa37ef469903,0.02003645896911621,0.03552079200744629,True,0.0015721321105957031,False,0.02266526222229004,True
597,94308f7e-1c2d-482b-b34f-921f703423ce,0.02532339096069336,0.027881383895874023,True,0.0017390251159667969,False,0.022682905197143555,True
598,f98acbbc-d7cf-42f4-8ae6-108ff45f7d3f,0.024314165115356445,0.027499675750732422,True,0.0016124248504638672,False,0.0226438045501709,True
599,d97f4647-9f24-4dc7-aca9-a2f0a7d7f0b0,0.020136594772338867,0.02215123176574707,True,0.001547098159790039,False,0.022778987884521484,True
600,68201330-c5e1-4d85-8545-3aec40aba2a4,0.021309852600097656,0.022042512893676758,True,0.0015096664428710938,False,0.02279949188232422,True
601,30a4df39-aff1-4a4a-9c8e-bdd0a1b2786c,0.019437789916992188,0.020622730255126953,True,0.0016033649444580078,False,0.02203202247619629,True
602,b3ac1f88-67cf-4bf6-9dbc-808b621c4563,0.019267797470092773,0.02175283432006836,True,0.0015788078308105469,False,0.022615432739257812,True
603,d6ac7a61-e933-47a0-b8ee-0724f28fd951,0.020727872848510742,0.023412466049194336,True,0.0016167163848876953,False,0.02311992645263672,True
604,56054b21-cea5-4c1f-a977-a9b69d31600c,0.021817922592163086,0.023413419723510742,True,0.0016396045684814453,False,0.022555828094482422,True
605,c09d4fa1-a3ce-4f21-83b1-d2d0fcc00f16,0.020081043243408203,0.03328347206115723,True,0.0016415119171142578,False,0.022302627563476562,True
606,dcf4f9f2-281d-4f0a-a6bb-c19633b41f0e,0.02398967742919922,0.02151346206665039,True,0.0015788078308105469,False,0.021897077560424805,True
607,34ea1a64-75c7-4455-b9f5-c516a1bfeb48,0.02203202247619629,0.021437644958496094,True,0.0016083717346191406,False,0.022592782974243164,True
608,743693f6-ebfb-484f-bb2c-ecc34678a4c5,0.020493030548095703,0.022060632705688477,True,0.0015745162963867188,False,0.02319049835205078,True
609,f74b7260-7605-4b53-b027-43bba4b116a2,0.021277189254760742,0.02031683921813965,True,0.0015513896942138672,False,0.021719694137573242,True
610,895fdb00-5fe1-49b1-ad88-e7c3265196a6,0.02107858657836914,0.02144455909729004,True,0.001611471176147461,False,0.022698640823364258,True
611,d03dbba6-c23b-46de-bb45-0733ba94acd0,0.021676063537597656,0.023244857788085938,True,0.0017397403717041016,False,0.020721912384033203,True
612,bfc132b6-5d68-49e1-a6f7-375742df05ca,0.020385265350341797,0.02063894271850586,True,0.0015845298767089844,False,0.02196502685546875,True
613,b1e2ad5f-407a-4ef6-977a-6b06ed0d921b,0.019728899002075195,0.02068638801574707,True,0.0015106201171875,False,0.022425174713134766,True
614,6166ef6b-147c-44cc-a102-76ef80c1d844,0.025161266326904297,0.021697282791137695,True,0.0014622211456298828,False,0.022151470184326172,True
615,cae859f2-62df-449c-b21b-3f45765eae84,0.02076554298400879,0.021033763885498047,True,0.0015265941619873047,False,0.021498918533325195,True
616,334f26b0-1d1d-49ea-bca8-9cb411d6083b,0.019452810287475586,0.020201444625854492,True,0.0015590190887451172,False,0.023053646087646484,True
617,ca0a8fb2-ce7d-4aa2-b5b8-249e0b9d90c4,0.020770788192749023,0.02094578742980957,True,0.001676321029663086,False,0.02213573455810547,True
618,f69425fc-8e05-4ec4-a95e-76a531cd23a8,0.019762039184570312,0.020647287368774414,True,0.0015287399291992188,False,0.022538185119628906,True
619,f938eedb-b5dc-4535-95bc-43c23a3da281,0.02020883560180664,0.021416902542114258,True,0.001500844955444336,False,0.022591114044189453,True
620,bec18adf-b762-441d-bbe7-874e1c31e49f,0.02053999900817871,0.020189285278320312,True,0.0014603137969970703,False,0.022309303283691406,True
621,17807ed5-e598-43c9-80db-64d52a17934a,0.020256757736206055,0.02151179313659668,True,0.0014917850494384766,False,0.022538185119628906,True
622,3f695013-e51b-4a01-b987-957186257156,0.020985126495361328,0.02121257781982422,True,0.0014750957489013672,False,0.021657705307006836,True
623,22d558f3-9504-4296-98d4-081ecd35bcb7,0.020898103713989258,0.020807266235351562,True,0.0014679431915283203,False,0.021231889724731445,True
624,38c06e47-93e4-427f-bcf2-7e858e190dc4,0.020240068435668945,0.021530866622924805,True,0.0015263557434082031,False,0.021682024002075195,True
625,c9ae4f3f-fbb8-47c3-a466-760652570dec,0.020132064819335938,0.02401137351989746,True,0.001764059066772461,False,0.024088382720947266,True
626,b3a632b2-daca-4262-b8c6-bb86887969ce,0.021475791931152344,0.022785425186157227,True,0.0014524459838867188,False,0.02193474769592285,True
627,4a17b5fa-7419-40dc-bec6-a6a2ca90e3dc,0.020874738693237305,0.02245020866394043,True,0.0015420913696289062,False,0.022142887115478516,True
628,7ddb11f3-e3ff-46c8-a21e-68f27f5ef568,0.030044078826904297,0.021439075469970703,True,0.0014278888702392578,False,0.0226290225982666,True
629,abe107c5-e944-42a5-b3f0-fbb1fc655b79,0.020135879516601562,0.021350622177124023,True,0.0014069080352783203,False,0.023443222045898438,True
630,ff585dd8-8d91-4ac9-9394-3e379ffd59de,0.02247905731201172,0.022454500198364258,True,0.0014240741729736328,False,0.02473902702331543,True
631,8f5791d7-5d55-420f-ba62-024414162cb1,0.02144455909729004,0.022639036178588867,True,0.0014820098876953125,False,0.024127960205078125,True
632,4887007d-c4a1-4d85-8d2f-b48cfa749ab6,0.02056717872619629,0.022475242614746094,True,0.0014142990112304688,False,0.0231173038482666,True
633,c42ece97-6361-4e11-a68e-3ae963326d58,0.020824432373046875,0.022172927856445312,True,0.0014331340789794922,False,0.022814035415649414,True
634,d135e07c-af25-46b6-85cd-0098a81b053b,0.021243572235107422,0.022620677947998047,True,0.0014183521270751953,False,0.021441221237182617,True
635,b2284013-8f4c-4384-b078-e2015d195537,0.020693540573120117,0.022388458251953125,True,0.0014445781707763672,False,0.021424531936645508,True
636,0da3acad-d2af-4360-b03b-92a572eb029d,0.020139217376708984,0.021006345748901367,True,0.001405954360961914,False,0.02310037612915039,True
637,a2b9f2ec-fb12-4f3f-be63-6b830ba38e4d,0.020247936248779297,0.021487951278686523,True,0.001405477523803711,False,0.021697044372558594,True
638,3cfb93d6-3f2e-402b-98e7-1dee61c63620,0.020193099975585938,0.021611690521240234,True,0.001482248306274414,False,0.02202439308166504,True
639,f830988d-2a1f-4919-9721-4fe08973c4fb,0.020010948181152344,0.020766019821166992,True,0.0016427040100097656,False,0.022975921630859375,True
640,a2563996-9bbd-44d9-b9c9-fb4b1c193306,0.01990509033203125,0.021174907684326172,True,0.0014889240264892578,False,0.022966861724853516,True
641,5a2ef142-c7bf-4bc5-a434-b3808afd09a2,0.0200045108795166,0.02118539810180664,True,0.0015189647674560547,False,0.021991252899169922,True
642,8382188b-2715-4526-ad58-7d5f8f2bd12f,0.020016193389892578,0.020894765853881836,True,0.001474142074584961,False,0.0220792293548584,True
643,51ff481c-0bac-4961-b09c-eb96012d0db5,0.019643783569335938,0.021166086196899414,True,0.0014493465423583984,False,0.022064208984375,True
644,5e3e5ba7-6954-4e30-99fb-eaafa32289bf,0.02010202407836914,0.021538972854614258,True,0.0014276504516601562,False,0.022017955780029297,True
645,5fbb524a-57d3-4aca-8b93-e90a14a6c6d7,0.0199129581451416,0.022100210189819336,True,0.0014619827270507812,False,0.02205491065979004,True
646,f4829b19-7fa2-45fb-b28c-e321656be9c1,0.021004676818847656,0.023352622985839844,True,0.0014996528625488281,False,0.022933006286621094,True
647,e16cafe3-6045-4b80-95a4-534921c9a9b0,0.020331144332885742,0.02105259895324707,True,0.0015010833740234375,False,0.022489070892333984,True
648,f592bc03-c337-4368-9531-f1930e368d7b,0.019742488861083984,0.02130913734436035,True,0.0014150142669677734,False,0.024496078491210938,True
649,c66b056e-9eed-48e3-b0f5-fc8b897668f1,0.020190954208374023,0.02105402946472168,True,0.0014109611511230469,False,0.022662639617919922,True
650,b3fa4489-9376-44f0-b3de-4e319eb6fc13,0.020172119140625,0.02137899398803711,True,0.0020856857299804688,False,0.022801637649536133,True
651,fdbd8193-749d-4687-b1fe-771311a4c1b1,0.024715900421142578,0.02127695083618164,True,0.0017533302307128906,False,0.023458480834960938,True
652,ba690542-b8bc-4731-b79f-ccfb5d3ff48b,0.020264625549316406,0.021752119064331055,True,0.001552581787109375,False,0.02318572998046875,True
653,90b5dc97-fa79-417c-88e7-c2048c3ed38d,0.020336151123046875,0.020869016647338867,True,0.0016324520111083984,False,0.0254824161529541,True
654,49ff85a0-e060-4cb1-9bbd-542a65454689,0.020830392837524414,0.023194074630737305,True,0.0014767646789550781,False,0.02307891845703125,True
655,50406fb7-0757-418b-95dc-b5da2e2b0e55,0.020405292510986328,0.022530078887939453,True,0.001394033432006836,False,0.022128582000732422,True
656,1fad70f7-54a7-41e4-8bf2-997ed755bd9e,0.022858858108520508,0.021726131439208984,True,0.0013585090637207031,False,0.02209019660949707,True
657,87f3218d-7bff-4dde-b8a6-75b961f22646,0.02066349983215332,0.023593902587890625,True,0.00133514404296875,False,0.02193284034729004,True
658,2e74c146-b026-474c-86e0-973d8b8718d7,0.02383899688720703,0.022099018096923828,True,0.0014090538024902344,False,0.022008419036865234,True
659,0cc9ede9-6045-47af-863b-54ccf9deb28c,0.021290063858032227,0.02415609359741211,True,0.0013546943664550781,False,0.02251887321472168,True
660,b1878b25-7ba0-4b65-85a5-d50d3b68de77,0.02094745635986328,0.023051977157592773,True,0.0013566017150878906,False,0.022855281829833984,True
661,5453815a-0b4c-4394-b1d7-80d4ac3d71d4,0.02115917205810547,0.022071123123168945,True,0.0015950202941894531,False,0.02257084846496582,True
662,16c62f43-08f3-44f5-85e0-a0e7f050b1c4,0.0206758975982666,0.021338701248168945,True,0.0014939308166503906,False,0.022519588470458984,True
663,d72bdc68-bfaa-44e2-978e-d175141913d7,0.023388147354125977,0.023685932159423828,True,0.0014495849609375,False,0.023342609405517578,True
664,1f3870cb-900e-42bd-b9ec-9ee7380afef5,0.0239560604095459,0.025728702545166016,True,0.0016791820526123047,False,0.023105144500732422,True
665,9782d496-7f70-4f24-93fb-5f1e3cfb33cf,0.021085739135742188,0.021553754806518555,True,0.0014379024505615234,False,0.02378249168395996,True
666,8731429f-671f-4076-a74f-78f986c805d3,0.022782087326049805,0.022594928741455078,True,0.001617431640625,False,0.0245206356048584,True
667,95461b87-2a49-4b0d-bb87-016d5f2abe85,0.020831823348999023,0.022693395614624023,True,0.0016798973083496094,False,0.024173974990844727,True
668,c8b53da8-6e32-4b48-9e10-171dfd1fae26,0.02100229263305664,0.023711681365966797,True,0.0014934539794921875,False,0.024149656295776367,True
669,0b35fb15-f1db-467d-b2b8-1a2979b98e36,0.022347450256347656,0.022418498992919922,True,0.0015869140625,False,0.023354053497314453,True
670,ff52bf1c-cfe6-43e3-8c65-51a971855227,0.020621776580810547,0.022560596466064453,True,0.0015010833740234375,False,0.022349119186401367,True
671,79707e11-a2c0-4d8f-b072-080d4de77a09,0.021642446517944336,0.02191472053527832,True,0.0015246868133544922,False,0.02195596694946289,True
672,12f6ff0a-ea2e-402d-8c9a-784150a11089,0.02067089080810547,0.022329092025756836,True,0.0016605854034423828,False,0.022376060485839844,True
673,6a8cc8b8-4122-4d55-a71c-fbabd9c3accd,0.023529052734375,0.025002479553222656,True,0.001542806625366211,False,0.02209782600402832,True
674,793f3b69-7ade-4f71-b144-ae191907e6db,0.023435115814208984,0.027361392974853516,True,0.0015408992767333984,False,0.02223348617553711,True
675,41a94c5c-71b4-4477-a1fd-4400d86cb6dc,0.022391319274902344,0.024507999420166016,True,0.0014448165893554688,False,0.02193927764892578,True
676,2cfae46f-a4e0-4b9b-a611-c0a1c218a39b,0.02214670181274414,0.022672176361083984,True,0.0015392303466796875,False,0.022756576538085938,True
677,52f0f3e7-18f2-4131-a90a-b3574f3e890b,0.035598039627075195,0.025008440017700195,True,0.0014560222625732422,False,0.02288365364074707,True
678,0c48234a-37cd-4aba-9188-47b8989d7750,0.02263474464416504,0.023807764053344727,True,0.001374959945678711,False,0.02278280258178711,True
679,b6269987-800e-4165-9316-5a70f5831e5b,0.021336078643798828,0.022597551345825195,True,0.0017399787902832031,False,0.022092580795288086,True
680,5a166404-6190-4a99-a599-ba7bcc9e75bb,0.022003173828125,0.024895191192626953,True,0.0016949176788330078,False,0.023497343063354492,True
681,d19864ee-2dbc-43fd-b625-5ec7186f6525,0.02265000343322754,0.022737503051757812,True,0.0016674995422363281,False,0.022284984588623047,True
682,e8ead2ba-7d34-4831-bd9b-0517b70ec8f5,0.021631717681884766,0.023106813430786133,True,0.0013284683227539062,False,0.022511005401611328,True
683,968ed51f-b581-4dc6-8483-bda993cdfe22,0.026667356491088867,0.023922204971313477,True,0.0013186931610107422,False,0.022092819213867188,True
684,5110e4a0-7c87-47c9-803c-839fe2dc9d07,0.021559715270996094,0.022722721099853516,True,0.0013396739959716797,False,0.023345947265625,True
685,b13e61d0-86e7-4651-8f0f-f8c91b64c29c,0.0215151309967041,0.023362398147583008,True,0.001371622085571289,False,0.022821426391601562,True
686,359570b5-fa68-4832-bb19-2b13170a855c,0.023921489715576172,0.029170751571655273,True,0.0016260147094726562,False,0.022879838943481445,True
687,4f158c82-4ce3-4f8b-94ee-c2b3872bfccd,0.022693157196044922,0.02211284637451172,True,0.0014202594757080078,False,0.02438664436340332,True
688,44316838-efc5-4161-bc53-6b015cc6b7c1,0.022594451904296875,0.023138761520385742,True,0.0013942718505859375,False,0.022978544235229492,True
689,722aa506-c856-4961-b4a4-3b732d31fb52,0.021439075469970703,0.022959232330322266,True,0.0014045238494873047,False,0.023062944412231445,True
690,da43b788-48e2-424f-9796-fe22d7f0beef,0.02216792106628418,0.024228811264038086,True,0.0014495849609375,False,0.023255109786987305,True
691,e321dcdd-e480-4cfc-ade5-f8629e07407c,0.023110628128051758,0.0230560302734375,True,0.0014781951904296875,False,0.022862672805786133,True
692,187fa692-58ed-4104-bfc0-651a63bd5639,0.021956682205200195,0.022771120071411133,True,0.0013859272003173828,False,0.023181915283203125,True
693,17b64710-4a10-4aba-8ac6-a568f340623c,0.021286964416503906,0.022496938705444336,True,0.0013878345489501953,False,0.023164033889770508,True
694,38e76645-b5e1-4b2a-8d93-61fba295fb60,0.02170419692993164,0.022566795349121094,True,0.0013854503631591797,False,0.022758960723876953,True
695,f8fbaab3-a601-4515-ae71-8dbe9fe7fd6d,0.021831750869750977,0.02173638343811035,True,0.0016469955444335938,False,0.02301502227783203,True
696,2c53d51f-2679-4f2c-b15b-cb1f56efe6ea,0.02153301239013672,0.022019147872924805,True,0.0014100074768066406,False,0.022627830505371094,True
697,76a6a32a-ad1d-484a-8fd2-53b4c48c6707,0.021979570388793945,0.026160240173339844,True,0.0014214515686035156,False,0.02291131019592285,True
698,d2c66a29-f9d7-4236-b32e-1c49315fcb58,0.0225982666015625,0.022846698760986328,True,0.0014331340789794922,False,0.023193836212158203,True
699,baa5b8f3-6f36-4c52-80b0-159f8d97e322,0.021795988082885742,0.0231473445892334,True,0.0014481544494628906,False,0.022749900817871094,True
700,a3b0b7dd-ee66-46e9-b924-406bb0e9169d,0.021861553192138672,0.024401426315307617,True,0.0013837814331054688,False,0.023405075073242188,True
701,b4d90dad-1fb4-4860-86a0-422c61a0389c,0.022628068923950195,0.024810075759887695,True,0.001360177993774414,False,0.0233762264251709,True
702,581f6615-f1e6-4ed9-8724-3833d552d438,0.023107290267944336,0.024519920349121094,True,0.001421213150024414,False,0.022984981536865234,True
703,d93a8625-8d7d-4ddf-9720-0ade622c8340,0.021772384643554688,0.023149967193603516,True,0.0014431476593017578,False,0.02299809455871582,True
704,8c2ec16b-adfd-4848-abbe-2d327a52a2b0,0.021580219268798828,0.022287845611572266,True,0.00141143798828125,False,0.023526668548583984,True
705,eabba2b6-630c-4c07-9e5d-1afc9cc7687f,0.021593809127807617,0.022950410842895508,True,0.0016412734985351562,False,0.02336883544921875,True
706,7de69e25-4f23-4daf-83eb-2b0dfd24c16e,0.022234439849853516,0.02429342269897461,True,0.0016143321990966797,False,0.02329850196838379,True
707,3879a051-2e5c-4cf8-a15a-c04f95dad557,0.022308826446533203,0.022977113723754883,True,0.0018532276153564453,False,0.023061752319335938,True
708,183dba36-af90-4e14-bdf0-1185ea7c63e9,0.02237534523010254,0.02289104461669922,True,0.0014884471893310547,False,0.022266387939453125,True
709,15dcf412-de81-4980-9d0f-815aa9999761,0.021353721618652344,0.02298903465270996,True,0.001611471176147461,False,0.022546768188476562,True
710,e6f42af8-170a-4493-b8c9-92a2642f191b,0.021207332611083984,0.02389812469482422,True,0.0014901161193847656,False,0.02267003059387207,True
711,aedeac97-ab9f-4a71-bf2e-0794556035a3,0.021623611450195312,0.023564815521240234,True,0.0015158653259277344,False,0.023142099380493164,True
712,de2ccacc-8e9e-49bc-a77c-1cca8e42c0a1,0.021998167037963867,0.02402520179748535,True,0.0015344619750976562,False,0.02359795570373535,True
713,4969b496-cc35-474a-9453-9c61a431b4f4,0.02230048179626465,0.024408578872680664,True,0.0014524459838867188,False,0.023636341094970703,True
714,1a1af0e4-59e8-4d53-943c-974b7e668dab,0.02183675765991211,0.023919343948364258,True,0.0015347003936767578,False,0.02324509620666504,True
715,0b994fa4-51ae-49dc-8673-158927f95b87,0.02142500877380371,0.023525238037109375,True,0.0014507770538330078,False,0.023678064346313477,True
716,25cf8abf-a7dc-412b-b2ba-4d4de964833f,0.021851062774658203,0.02283191680908203,True,0.0013949871063232422,False,0.023830890655517578,True
717,29234805-4b28-4463-878f-f17f657dcd99,0.020964860916137695,0.023009538650512695,True,0.0015597343444824219,False,0.02367091178894043,True
718,84d0a255-6b19-48bc-b1ee-70e55a80e099,0.021965980529785156,0.023606538772583008,True,0.0018000602722167969,False,0.023830652236938477,True
719,489e8664-659f-4c5e-86e5-63ae28719bbb,0.021934032440185547,0.024710655212402344,True,0.00147247314453125,False,0.023056507110595703,True
720,d4022bd3-8ba2-4bc6-b202-20e4f111b13a,0.022525548934936523,0.029783248901367188,True,0.0015807151794433594,False,0.02326202392578125,True
721,43eb4c74-9a72-4dd3-83a1-0b6233d64385,0.023090124130249023,0.0236814022064209,True,0.001600503921508789,False,0.02433466911315918,True
722,fb77b6f6-01b3-4062-94d5-9b7279c5058d,0.020978450775146484,0.02218770980834961,True,0.0015594959259033203,False,0.022747039794921875,True
723,d3b16a71-a8db-44a7-afb4-7a4fe46b894c,0.024563312530517578,0.024773836135864258,True,0.0017237663269042969,False,0.02290964126586914,True
724,21ad9e10-e8f1-4e34-b1a5-39226a54e210,0.022591829299926758,0.02332329750061035,True,0.001531839370727539,False,0.023346662521362305,True
725,933a8e79-2ea5-43b6-ad8e-f3d3359002b9,0.021795988082885742,0.024120330810546875,True,0.0014824867248535156,False,0.022688627243041992,True
726,3314ac88-9ee0-4934-afde-3752ca9599b3,0.02299332618713379,0.02505803108215332,True,0.001592397689819336,False,0.023360490798950195,True
727,e93d93df-9b7a-4bce-a6a4-5c6b1c862ffc,0.023129701614379883,0.023381471633911133,True,0.0014772415161132812,False,0.023083209991455078,True
728,dd0790b4-d85c-429f-9f96-1fc8e7ac76a9,0.023303508758544922,0.02367377281188965,True,0.0014445781707763672,False,0.022748947143554688,True
729,07f3554e-960e-49ee-9059-2b1a4c1cfd7a,0.022406816482543945,0.02353501319885254,True,0.0014035701751708984,False,0.02239394187927246,True
730,736fe755-1f0d-4791-a6c8-4a87bded7a87,0.023159027099609375,0.024019479751586914,True,0.0013668537139892578,False,0.02294135093688965,True
731,bc9f41e5-81bb-450b-8ae4-85c513d7576c,0.022562503814697266,0.023940086364746094,True,0.0013575553894042969,False,0.02266073226928711,True
732,64c31f4c-f348-4ee9-896f-e0e40bbc4c0b,0.02212214469909668,0.02350592613220215,True,0.001432657241821289,False,0.022569894790649414,True
733,1cce38f5-f338-4485-a1b2-0b5172c71c79,0.022232532501220703,0.0236966609954834,True,0.0013489723205566406,False,0.02259206771850586,True
734,58c3ee3c-7007-462d-845a-7b41bd72b418,0.022625207901000977,0.024536848068237305,True,0.0017228126525878906,False,0.022679567337036133,True
735,bd408008-2beb-46d2-be7d-015931ee183e,0.022133827209472656,0.024625539779663086,True,0.0016913414001464844,False,0.022809505462646484,True
736,326a442c-0df7-4491-b0c6-59ff66af3180,0.022607088088989258,0.023838043212890625,True,0.0017161369323730469,False,0.02267169952392578,True
737,4f8084b2-cf99-4793-ba77-7b901bf6fe9a,0.023223876953125,0.02420973777770996,True,0.001779317855834961,False,0.023999929428100586,True
738,8be35058-ccf9-46e7-a43c-843e911e6bf2,0.025554656982421875,0.028533458709716797,True,0.0016415119171142578,False,0.02308058738708496,True
739,820ffd1a-7259-4604-85ab-4786d1ba39ae,0.02630162239074707,0.026845932006835938,True,0.0016357898712158203,False,0.023084163665771484,True
740,a498c093-d1cd-4377-9ce7-92eb1a5b8741,0.022448301315307617,0.0263214111328125,True,0.0016465187072753906,False,0.0237276554107666,True
741,a8297c87-a31d-481f-ad82-c1c73793ba36,0.022092580795288086,0.024285554885864258,True,0.0019528865814208984,False,0.027232646942138672,True
742,f7401c70-a94c-442e-9779-15260904e51b,0.025138139724731445,0.025546789169311523,True,0.001772165298461914,False,0.02656841278076172,True
743,5265a31d-f05c-4ca9-aac3-7054b6d2004e,0.022991657257080078,0.026682376861572266,True,0.0016887187957763672,False,0.027174949645996094,True
744,4c082dad-c298-4c21-8f0a-5733eba7e912,0.023833036422729492,0.0246124267578125,True,0.001607656478881836,False,0.026517391204833984,True
745,2b5efef5-3fda-4e64-b659-2bd298353806,0.02236461639404297,0.023880481719970703,True,0.001669168472290039,False,0.026378870010375977,True
746,54183827-51aa-4156-911b-ffde16be951c,0.022078752517700195,0.023758411407470703,True,0.0016596317291259766,False,0.02675032615661621,True
747,23826e4e-901d-4398-a134-67e42bfdac8e,0.022343873977661133,0.02411055564880371,True,0.0016946792602539062,False,0.02602076530456543,True
748,671fb63b-7bc9-441c-9b69-f44b9903d6d2,0.02208423614501953,0.02322840690612793,True,0.0016927719116210938,False,0.02686285972595215,True
749,7924a42c-4d7f-45b0-9f9f-403fb92ad941,0.02159595489501953,0.023396015167236328,True,0.0017096996307373047,False,0.023130416870117188,True
750,70a7aa74-ac1b-4400-9698-3030b8b6b7a9,0.022685527801513672,0.02330327033996582,True,0.0017125606536865234,False,0.02297496795654297,True
751,3b847b81-c18a-4886-b8d6-6e83dcc678ca,0.022943735122680664,0.022810697555541992,True,0.0018260478973388672,False,0.023868560791015625,True
752,efdc8b2e-f50e-48ee-9e28-c342bef97402,0.02236199378967285,0.02319645881652832,True,0.002221345901489258,False,0.023111581802368164,True
753,597b3641-acdd-4ffc-86e3-edde5d56c9f9,0.022543907165527344,0.027403831481933594,True,0.002172708511352539,False,0.02372455596923828,True
754,07828095-516d-49d1-8ace-fc1ab979e5db,0.022001981735229492,0.023634672164916992,True,0.0020644664764404297,False,0.024774789810180664,True
755,383f620e-cd36-4ab0-9f45-391bbb93b261,0.022133350372314453,0.023273229598999023,True,0.0020835399627685547,False,0.023954391479492188,True
756,b588e593-1fa4-4db6-993b-1015a36b550b,0.022479772567749023,0.02286529541015625,True,0.0020380020141601562,False,0.03219771385192871,True
757,5a5626c2-7e14-44d5-be9d-eeca3ebac4f8,0.02171492576599121,0.022821426391601562,True,0.001971721649169922,False,0.032689571380615234,True
758,f2190b75-9dd7-4359-a054-69fc93d8a8ba,0.02260112762451172,0.02580714225769043,True,0.0019931793212890625,False,0.03205370903015137,True
759,e9dc7384-fa83-4e94-99c8-a8d40437c304,0.023653030395507812,0.025142192840576172,True,0.0019986629486083984,False,0.029656171798706055,True
760,d49f2bef-bfec-47df-938c-6de389379e9e,0.02191305160522461,0.02437114715576172,True,0.0018744468688964844,False,0.024039745330810547,True
761,5e65cb42-a1ba-4705-90cb-ebfc5f6f4d6d,0.022353649139404297,0.02594900131225586,True,0.0018901824951171875,False,0.023192644119262695,True
762,2a60bcf5-eb58-4019-8f9e-1f0f07e34bb9,0.022847414016723633,0.02465343475341797,True,0.0019729137420654297,False,0.024018287658691406,True
763,cbaa6eac-5aba-4836-9681-a7504a514cfe,0.022606611251831055,0.02463841438293457,True,0.0019865036010742188,False,0.02339005470275879,True
764,314bc59e-1c00-40ca-b9d6-9a46d8175db2,0.023357152938842773,0.023823022842407227,True,0.0020112991333007812,False,0.022725582122802734,True
765,41b4df26-6cf7-49f7-ad59-51ce0117d949,0.02233433723449707,0.023929834365844727,True,0.0021364688873291016,False,0.022718429565429688,True
766,9025a699-7737-4754-bb0d-0758de3de530,0.02300286293029785,0.02496194839477539,True,0.0021240711212158203,False,0.02605891227722168,True
767,78d253be-9b32-48bf-8363-215ce8c6dbb2,0.02237725257873535,0.02377796173095703,True,0.0019199848175048828,False,0.02632617950439453,True
768,8e9242cc-6c69-4cee-bfa7-b484d9259925,0.02315044403076172,0.024544239044189453,True,0.002003908157348633,False,0.02346014976501465,True
769,b27e6344-0c79-414d-b027-7afd4dbdc345,0.025381803512573242,0.025535106658935547,True,0.0020427703857421875,False,0.02317333221435547,True
770,66e554f1-65e4-4ae1-80ab-551fc68b4c72,0.02288651466369629,0.023389101028442383,True,0.0020461082458496094,False,0.023400068283081055,True
771,def147f0-b067-45ad-97dc-f8bf30b4cc21,0.023432016372680664,0.023659467697143555,True,0.002055644989013672,False,0.023123502731323242,True
772,c4a00ead-978c-4f39-a11d-78e5c925598a,0.022493839263916016,0.022961854934692383,True,0.00201416015625,False,0.02292799949645996,True
773,b0c9027c-fd14-4182-905f-96c1581892d8,0.022030353546142578,0.023618698120117188,True,0.0019736289978027344,False,0.022092103958129883,True
