index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
774,9e3745c0-5acd-4184-9594-2718d7e413a7,0.09386038780212402,0.15447592735290527,True,0.0017673969268798828,False,0.10287332534790039,True
775,c55073dc-7a32-4811-9388-95403aef29b6,0.09102201461791992,0.18051862716674805,True,0.0017113685607910156,False,0.10458731651306152,True
776,a2e853d0-f560-4cb1-97f4-ae7e8b696822,0.10243463516235352,0.1562519073486328,True,0.0017125606536865234,False,0.10654568672180176,True
777,cf6abd67-5dab-4484-9086-bcb14eb0eabc,0.08274984359741211,0.15196013450622559,True,0.0017037391662597656,False,0.1038815975189209,True
778,4c35869f-aa2a-4d31-8dc6-4af673febe98,0.08178114891052246,0.15363669395446777,True,0.0016753673553466797,False,0.10076522827148438,True
779,f6324ee7-468d-453e-989d-ffd29d8c702d,0.07859301567077637,0.14737296104431152,True,0.0019876956939697266,False,0.10258817672729492,True
780,e8acb54b-5681-4c29-a470-1b78c0111b3d,0.08490395545959473,0.14934754371643066,True,0.0016787052154541016,False,0.11463785171508789,True
781,48c0ffde-1d9f-4b7e-8adc-8fc11b244699,0.08053064346313477,0.15644025802612305,True,0.0018241405487060547,False,0.10383343696594238,True
782,dd41a304-10f6-46be-b47e-e480fb4181b8,0.08147192001342773,0.16623926162719727,True,0.001726388931274414,False,0.10401511192321777,True
783,abd97d47-31bd-4f69-87f8-2b8306efb54b,0.10462760925292969,0.16870594024658203,True,0.0016891956329345703,False,0.10387587547302246,True
784,ea7758e4-b6c3-4e3e-bb3d-6a06feb61e2b,0.0872793197631836,0.1559736728668213,True,0.0016808509826660156,False,0.10702133178710938,True
785,69e4ee9d-7223-462c-98a1-5db15a5bfb67,0.08275985717773438,0.16548943519592285,True,0.0016667842864990234,False,0.10477995872497559,True
786,0203b302-8d64-45c9-a21e-47d9a5a2c9f5,0.08059191703796387,0.15221381187438965,True,0.0016443729400634766,False,0.10545611381530762,True
787,98a588d0-5903-4627-ba98-2698a17a0af9,0.08145260810852051,0.15082192420959473,True,0.0017366409301757812,False,0.10676956176757812,True
788,265680fe-92bb-44f2-b7c8-66ba8f61fd21,0.08287858963012695,0.15483498573303223,True,0.0016093254089355469,False,0.11560726165771484,True
789,2478add0-5070-4789-99fb-1be855516509,0.08081173896789551,0.15191316604614258,True,0.0018680095672607422,False,0.11102914810180664,True
790,c8f85af3-6b8b-407a-a12d-fa7b4965c945,0.0866396427154541,0.15228009223937988,True,0.0018191337585449219,False,0.10734963417053223,True
791,56019574-9cfc-416f-a2c3-8b9bb9aa5d5c,0.09651565551757812,0.15955090522766113,True,0.0016672611236572266,False,0.10351181030273438,True
792,cf5af7bd-7d0d-4165-a88f-c6472e0c6bbe,0.08451604843139648,0.1563873291015625,True,0.0015468597412109375,False,0.10564279556274414,True
793,91c86eb0-7c96-43e5-a721-a042ff45a52b,0.08344173431396484,0.15489673614501953,True,0.0016291141510009766,False,0.11462950706481934,True
794,d6f11142-bc08-48ea-a38f-e69237adcf16,0.08630752563476562,0.15556931495666504,True,0.0014843940734863281,False,0.10738992691040039,True
795,f6911808-e591-49ff-b9d2-d1f4d3a3891c,0.08980393409729004,0.1607813835144043,True,0.0014698505401611328,False,0.11012935638427734,True
796,0b8305a1-e31e-428e-926f-45def06a90f0,0.08867144584655762,0.15314483642578125,True,0.00146484375,False,0.122314453125,True
797,09a77db8-e463-4cf4-b949-8040c0719aa2,0.08457589149475098,0.1540384292602539,True,0.0014426708221435547,False,0.10583734512329102,True
798,b76413f5-bfa1-4b38-84eb-e366de1f3236,0.08386850357055664,0.15697574615478516,True,0.0015788078308105469,False,0.10509777069091797,True
799,e846b0e4-ce66-4f89-99bc-152eb1d76f5c,0.0876932144165039,0.15846586227416992,True,0.0015213489532470703,False,0.10983824729919434,True
800,725e9b5e-971f-44db-8712-3706cf60b1d9,0.080535888671875,0.15443086624145508,True,0.0016214847564697266,False,0.1039426326751709,True
801,da080778-0bf1-4b16-81e5-9b4c49ed21bd,0.08463191986083984,0.15980243682861328,True,0.0017786026000976562,False,0.1012725830078125,True
802,364cb8e3-de12-4ecc-8036-c09878aeb66c,0.08504128456115723,0.15822553634643555,True,0.0016598701477050781,False,0.0984487533569336,True
803,27873878-140f-4e1f-8a1d-b42873849aa8,0.0804746150970459,0.15719819068908691,True,0.0016031265258789062,False,0.09918808937072754,True
804,f7cbf206-e762-49f1-9a42-bc35fa9be48f,0.08114409446716309,0.15131449699401855,True,0.0015993118286132812,False,0.09727597236633301,True
805,d2a394ec-bebd-4f58-93e4-6ec16f902290,0.08414912223815918,0.156325101852417,True,0.0018224716186523438,False,0.10355997085571289,True
806,8477b6ec-bcd3-49a0-94bc-4edcaef3c339,0.08252882957458496,0.15436363220214844,True,0.0018355846405029297,False,0.10015249252319336,True
807,b63e4184-1786-43ae-a4d7-3a170e4c0880,0.09484648704528809,0.16439342498779297,True,0.0018036365509033203,False,0.10024452209472656,True
808,ead6bc2d-5c51-41f7-93cc-f55484cb902c,0.08207035064697266,0.1494913101196289,True,0.0017859935760498047,False,0.10228490829467773,True
809,89f14c2c-9dfd-4b93-b40b-fbae5acba224,0.08109378814697266,0.1533513069152832,True,0.001712799072265625,False,0.10303902626037598,True
810,894c08dd-3fe5-45cb-932a-120f0009f449,0.08246970176696777,0.1820228099822998,True,0.0018610954284667969,False,0.10027956962585449,True
811,0c3161da-5c8d-4385-9bc9-51ebb0d07fc3,0.10327506065368652,0.16138434410095215,True,0.0016484260559082031,False,0.10514402389526367,True
812,23a5c342-36d0-4c9f-9f0d-90d7b910c8bc,0.08387064933776855,0.15739917755126953,True,0.0019273757934570312,False,0.10349059104919434,True
813,819264cd-c9c3-4a33-b0d2-9f4bf68b77f0,0.0886082649230957,0.1586322784423828,True,0.0017211437225341797,False,0.10589480400085449,True
814,602da65a-f57b-4cc4-bb53-b3bdf8118f2d,0.08922767639160156,0.16553235054016113,True,0.0017616748809814453,False,0.1009206771850586,True
815,af199c6a-b893-4b2c-b3a5-f84eab6539f1,0.08883786201477051,0.1648578643798828,True,0.0016248226165771484,False,0.10135769844055176,True
816,b5490adf-1564-417a-801a-568a931fa4d1,0.08488678932189941,0.16044402122497559,True,0.0017311573028564453,False,0.10602188110351562,True
817,56f8e344-38cc-4736-a4b6-b57d57956d29,0.08572983741760254,0.15898466110229492,True,0.001703023910522461,False,0.10380983352661133,True
818,9323d118-4d29-4d6b-b187-71228a05b0af,0.12405562400817871,0.2796187400817871,True,0.0016467571258544922,False,0.1051633358001709,True
819,a0f5c58b-8fe2-465d-ad7a-8e09297a9ac4,0.0936439037322998,0.167008638381958,True,0.0015769004821777344,False,0.1023712158203125,True
820,1775b659-fa2b-47ad-b61e-c86bb74bbf90,0.08829569816589355,0.1610100269317627,True,0.0016720294952392578,False,0.1035618782043457,True
821,4f5bd4ce-21fe-4a81-8ce9-f37d5cab9e42,0.08908700942993164,0.15714406967163086,True,0.0017795562744140625,False,0.1067345142364502,True
822,58a09bde-529a-4eb7-b6b2-14bde650e70c,0.08451986312866211,0.15381598472595215,True,0.0019073486328125,False,0.10379338264465332,True
823,b3d93e28-8243-41c9-9439-b7a340b91aa2,0.08731651306152344,0.16872549057006836,True,0.0018949508666992188,False,0.1118326187133789,True
824,7b045e3d-7e97-423c-a95a-131923e60d43,0.09396553039550781,0.16707420349121094,True,0.001978635787963867,False,0.10687494277954102,True
825,cc3a64e3-4244-4c0c-9105-dd4f372dfd80,0.08742356300354004,0.15534758567810059,True,0.0017545223236083984,False,0.10615968704223633,True
826,a644e5ba-469d-436c-8d28-026ccd3897f2,0.08361625671386719,0.15410113334655762,True,0.0017096996307373047,False,0.10116910934448242,True
827,f2f4e05b-6f2c-4295-8d42-8af328bf59fb,0.09590268135070801,0.15150713920593262,True,0.0016753673553466797,False,0.10316729545593262,True
828,e5b2ce67-689b-4f64-a754-6b40f985d4f6,0.08196735382080078,0.15341782569885254,True,0.0016813278198242188,False,0.12375545501708984,True
829,116ae716-2b7d-4eab-a452-7a97122f1ffb,0.08307266235351562,0.1535496711730957,True,0.0017175674438476562,False,0.10828638076782227,True
830,fc33207d-c108-4a65-bb81-cfc852f741c6,0.10880231857299805,0.17621135711669922,True,0.0016274452209472656,False,0.10466480255126953,True
831,22bb6baf-5436-434b-aef1-5e1efe1fb070,0.08629989624023438,0.15356802940368652,True,0.0016298294067382812,False,0.10617208480834961,True
832,550215bb-7dfd-4029-9613-f3f9aa154ec1,0.09211230278015137,0.15491604804992676,True,0.0016293525695800781,False,0.10577130317687988,True
833,533acfa3-794c-43ab-bddc-9663f2f07de1,0.09131598472595215,0.16869425773620605,True,0.001779317855834961,False,0.10712003707885742,True
834,fe23b224-485a-47a6-be7e-62c52dd397cc,0.08916568756103516,0.1678154468536377,True,0.0017061233520507812,False,0.10849857330322266,True
835,b9b36911-bd54-488b-b389-08e87af17ed5,0.0900411605834961,0.16456174850463867,True,0.0018734931945800781,False,0.10351777076721191,True
836,40dc401b-f569-4448-ab2f-e1569a939b89,0.08828115463256836,0.1618824005126953,True,0.001665353775024414,False,0.10215330123901367,True
837,76e9d169-fd04-4c75-bd8f-58e29e5e579f,0.11236834526062012,0.19240856170654297,True,0.0016057491302490234,False,0.10599875450134277,True
838,98f1b7ce-615b-488b-9a10-8ae502ca468c,0.10205602645874023,0.1683790683746338,True,0.001795053482055664,False,0.10445070266723633,True
839,ffe030d6-c4cd-4721-b57e-95b4cda77674,0.0857992172241211,0.2095026969909668,True,0.0015718936920166016,False,0.10209321975708008,True
840,f3c48822-8198-482b-8091-d1522b740edd,0.1298973560333252,0.16117453575134277,True,0.0016841888427734375,False,0.1022942066192627,True
841,49621e0c-7aed-4c55-8df4-4209a4e57852,0.10390305519104004,0.1622307300567627,True,0.0017044544219970703,False,0.11059975624084473,True
842,5b17befd-56b1-4064-8398-e8167b7db4fd,0.09256100654602051,0.16468572616577148,True,0.0015926361083984375,False,0.10768461227416992,True
843,b712c9fc-ff22-4d94-9bf5-9bb76e748311,0.08774805068969727,0.16511273384094238,True,0.0015721321105957031,False,0.10653376579284668,True
844,4d49841f-fb55-4c76-8364-1083b3dcf846,0.13555002212524414,0.15971994400024414,True,0.0016453266143798828,False,0.10567688941955566,True
845,f2adcbed-1079-4791-9a9f-559d12c1b6ea,0.08878803253173828,0.16146159172058105,True,0.0016739368438720703,False,0.10438203811645508,True
846,ac976aed-6460-48ad-9200-25c249453235,0.09134674072265625,0.16368842124938965,True,0.00164031982421875,False,0.10188078880310059,True
847,56c83557-3ec9-4f4f-b07b-5c7abab78fdd,0.0872955322265625,0.15372753143310547,True,0.0016162395477294922,False,0.1080179214477539,True
848,4259aca0-d673-44c3-ba48-55363729abcc,0.08783221244812012,0.15561270713806152,True,0.0016224384307861328,False,0.10360074043273926,True
849,1fb3e3f5-9ec2-40b0-a768-0d01dd755f14,0.09145045280456543,0.1636829376220703,True,0.0017936229705810547,False,0.1154477596282959,True
850,d846a60a-f0d1-471c-a96b-217df6b22dbb,0.08880758285522461,0.1855182647705078,True,0.0016720294952392578,False,0.10598874092102051,True
851,230cbd0a-1d69-42a2-a532-41fd952d8cf8,0.08839130401611328,0.15994882583618164,True,0.00154876708984375,False,0.11734437942504883,True
852,5d90cb90-40e9-4a45-81ca-0702009877ed,0.08888483047485352,0.16652727127075195,True,0.0016515254974365234,False,0.1079251766204834,True
853,67441b19-c636-4c6c-9c7e-56d206e6b363,0.08877038955688477,0.15365314483642578,True,0.0016946792602539062,False,0.10395383834838867,True
854,1a209c10-bcd0-4390-ab87-210c32c1d592,0.09340119361877441,0.16266298294067383,True,0.0016105175018310547,False,0.10409307479858398,True
855,9e3fbddd-1452-44bc-aa87-fadf0768f482,0.10272932052612305,0.1660301685333252,True,0.0015859603881835938,False,0.10201835632324219,True
856,864f3891-32b6-45a3-9aca-dfcf2ffd60dc,0.08610415458679199,0.1581263542175293,True,0.0016243457794189453,False,0.10613608360290527,True
857,d4e31c70-c3c4-472f-927a-cd66d5a49685,0.0968315601348877,0.1662733554840088,True,0.001705169677734375,False,0.10548067092895508,True
858,9e0cd53e-e007-4249-a336-6453ee50327e,0.0852508544921875,0.15841460227966309,True,0.0016443729400634766,False,0.10646224021911621,True
859,6af8138c-3b4a-4e4e-81c1-0598a5aa9fe2,0.09610176086425781,0.159454345703125,True,0.0018105506896972656,False,0.10890722274780273,True
860,41fc1828-e4ad-4b2e-b0be-9ec0cf24c151,0.08515572547912598,0.15709567070007324,True,0.0017476081848144531,False,0.10140299797058105,True
861,f55466c6-4327-4aca-95fd-8de5f69aea0e,0.08399748802185059,0.1594226360321045,True,0.0018126964569091797,False,0.10784697532653809,True
862,c9902165-b37d-4866-ba4d-74d5ccf3023a,0.09833264350891113,0.15729212760925293,True,0.0017821788787841797,False,0.10667276382446289,True
863,c550af3a-c5d4-43bc-9709-d020ece36365,0.1011056900024414,0.16868972778320312,True,0.001958608627319336,False,0.10753345489501953,True
864,4baf6899-f0cb-4f90-aaaf-b09d13e602b7,0.08790993690490723,0.15898799896240234,True,0.0017938613891601562,False,0.1053624153137207,True
865,3655db81-ae3d-444d-9f8e-9300d5b017ee,0.09258055686950684,0.16812419891357422,True,0.0017325878143310547,False,0.10632443428039551,True
866,e5fb0835-ab9a-4099-b69d-91b7a4ed68d9,0.08770537376403809,0.16385221481323242,True,0.0020360946655273438,False,0.10442495346069336,True
867,2a835c9e-ece7-4225-8fa0-b89dd34075b6,0.09399724006652832,0.16356539726257324,True,0.001705169677734375,False,0.10702395439147949,True
868,8b4b1195-3236-48ba-b7a2-526f43f52f9c,0.0891716480255127,0.16002607345581055,True,0.0015788078308105469,False,0.10604071617126465,True
869,d2bcd442-56da-4cfe-aefa-4b8b27c39961,0.09557008743286133,0.15780258178710938,True,0.0016484260559082031,False,0.10185432434082031,True
870,c9c912eb-a568-417f-b319-f780de390cfd,0.08497858047485352,0.15836882591247559,True,0.0016350746154785156,False,0.11379218101501465,True
871,ec56b6c4-a362-468c-bb1a-3f4e8cfd7934,0.09093785285949707,0.15984606742858887,True,0.001573801040649414,False,0.10157608985900879,True
872,0eb653b5-be63-42ec-b913-776876845b18,0.10262632369995117,0.1547224521636963,True,0.0015659332275390625,False,0.10815191268920898,True
873,e593f0a8-f8d3-4c10-9d1e-ea989b3969d1,0.0967247486114502,0.18767929077148438,True,0.0015485286712646484,False,0.11321663856506348,True
874,17a9917b-8beb-4f9b-b47e-35aed49ff940,0.09964990615844727,0.16346096992492676,True,0.0015969276428222656,False,0.10147738456726074,True
875,4ec03ac4-478f-485e-ad8b-de6945206268,0.08585572242736816,0.16298270225524902,True,0.0015835762023925781,False,0.10628223419189453,True
876,5734a6c4-13e0-4f40-80ca-6f473203475f,0.08805656433105469,0.17299318313598633,True,0.0016469955444335938,False,0.10581564903259277,True
877,69d953c7-bd16-463f-87cb-367152fdb0e8,0.08816695213317871,0.16251611709594727,True,0.0017368793487548828,False,0.10202717781066895,True
878,29851770-66fd-4a30-980e-76df901218ee,0.09353256225585938,0.16422104835510254,True,0.0015811920166015625,False,0.10336637496948242,True
879,e2f85867-eb93-4ff8-9b08-ad0efca74ea5,0.09898996353149414,0.16786932945251465,True,0.0015380382537841797,False,0.10343813896179199,True
880,eb4eb680-4611-4a34-aa45-155276111be4,0.09328460693359375,0.16153955459594727,True,0.0016222000122070312,False,0.10751461982727051,True
881,b6f380cc-09bd-4077-8259-5199fb1e0851,0.08703279495239258,0.15912508964538574,True,0.001653432846069336,False,0.10879993438720703,True
882,2c70032c-d19f-42d4-92e7-642f2a087d0e,0.08800053596496582,0.16094565391540527,True,0.0016269683837890625,False,0.1054220199584961,True
883,4cd6ae82-0ded-428e-b748-8bbb507faa38,0.09417176246643066,0.16234326362609863,True,0.0015532970428466797,False,0.10603189468383789,True
884,68420cb8-6fe3-47f0-b722-5b529c3fc581,0.0941462516784668,0.16354846954345703,True,0.0014803409576416016,False,0.10999059677124023,True
885,5fcd25a7-d7b8-4c88-8abd-e5d014f8ec5a,0.09657478332519531,0.1741178035736084,True,0.0014641284942626953,False,0.11704206466674805,True
886,512b840c-b79e-44ba-98ec-3b5221fa2b2e,0.09202265739440918,0.16066575050354004,True,0.0015289783477783203,False,0.10441327095031738,True
887,eaec7ac6-46f0-4646-a408-c386598ae91f,0.09254264831542969,0.158860445022583,True,0.0015859603881835938,False,0.10969996452331543,True
888,e6f442f2-0b09-46f9-85ed-bacb777abba1,0.09465217590332031,0.1568129062652588,True,0.0015778541564941406,False,0.10831260681152344,True
889,abd64e89-33f5-40bf-8adf-c7f1ecb0d16b,0.09151411056518555,0.16373252868652344,True,0.001516103744506836,False,0.12502312660217285,True
890,a4f81630-3b3e-4ca9-ba89-a49b1d25f177,0.08872675895690918,0.16775989532470703,True,0.0015575885772705078,False,0.11133503913879395,True
891,5cd65127-1093-487d-84e2-f58fdda1dcb4,0.1025230884552002,0.16717529296875,True,0.0016808509826660156,False,0.10773015022277832,True
892,96f2f8a9-c630-49ee-ab8d-5ed06db75c17,0.09257245063781738,0.16550397872924805,True,0.0016596317291259766,False,0.10118889808654785,True
893,29c3847e-92c6-476f-a866-a1e84304f904,0.0947415828704834,0.16700291633605957,True,0.0015063285827636719,False,0.10058975219726562,True
894,5d22135a-62c5-4598-9598-2e1c8a31dbd3,0.09019327163696289,0.160078763961792,True,0.0015463829040527344,False,0.10485696792602539,True
895,60688cba-46d5-4c40-8523-54ef0108a2e9,0.08569526672363281,0.16353416442871094,True,0.001813650131225586,False,0.09836411476135254,True
896,32e49d47-13c5-44d4-ab9d-fb5d92f1d736,0.09007954597473145,0.16223788261413574,True,0.0016162395477294922,False,0.10386085510253906,True
897,2117a4bc-5d8a-4ca8-82aa-b099aeda813f,0.09024667739868164,0.19555330276489258,True,0.0015938282012939453,False,0.09780120849609375,True
898,be2a0afb-c3f6-465d-982c-f46f046414a4,0.10353755950927734,0.19016623497009277,True,0.0014982223510742188,False,0.10976386070251465,True
899,dfc807a1-42cb-43e4-a1e2-c9e8c2d50e5d,0.1056356430053711,0.16642522811889648,True,0.001447916030883789,False,0.10551261901855469,True
900,37162ff7-6cac-4844-86cf-7e7a02663283,0.0886085033416748,0.1592257022857666,True,0.0014350414276123047,False,0.10472583770751953,True
901,1ceac528-3973-40c5-a4ae-5024b33994bd,0.08631706237792969,0.15445351600646973,True,0.0014405250549316406,False,0.10543012619018555,True
902,f49b994d-fb82-4d2f-b9a7-4040f147f999,0.09248805046081543,0.16636109352111816,True,0.0014433860778808594,False,0.10348367691040039,True
903,6bf0bef4-5863-4f63-a28a-39f00cf633d9,0.10777544975280762,0.18311405181884766,True,0.001552581787109375,False,0.09959769248962402,True
904,f5559f1e-92c8-4dd2-8b95-b9573572e2b5,0.09383368492126465,0.16075372695922852,True,0.0014429092407226562,False,0.11192631721496582,True
905,0fe9d10a-f2e6-4455-844c-21bc40a9a01a,0.08928632736206055,0.1603395938873291,True,0.0016374588012695312,False,0.10692596435546875,True
906,13b462ab-2099-40bb-b638-9cec3dd85476,0.09851598739624023,0.1692652702331543,True,0.0014903545379638672,False,0.10534930229187012,True
907,20d732e4-4c94-486a-a441-5fbaec209303,0.14406061172485352,0.1613004207611084,True,0.0014891624450683594,False,0.10582304000854492,True
908,4026c964-0419-4f13-9ee6-96ea79255b6e,0.09008955955505371,0.16147780418395996,True,0.0014576911926269531,False,0.10442280769348145,True
909,ae1d0bf0-b409-4d96-b637-fc703f47ac48,0.09310221672058105,0.168076753616333,True,0.0014529228210449219,False,0.103515625,True
910,8afeaf5e-5e59-4880-9b3e-1b216b5e2a0c,0.08898305892944336,0.17831993103027344,True,0.0015614032745361328,False,0.10834026336669922,True
911,8d876f85-02b2-4283-ba52-abd46b0ca227,0.08937287330627441,0.16036391258239746,True,0.0015773773193359375,False,0.10791635513305664,True
912,592ba222-9f41-42d8-af48-e375545db547,0.09374594688415527,0.16538524627685547,True,0.0015842914581298828,False,0.10710740089416504,True
913,a4061ed7-b82e-4666-b7d4-3330a2b5678d,0.09255599975585938,0.1625654697418213,True,0.0016908645629882812,False,0.1055154800415039,True
914,663eb759-62e0-41b4-bacc-7f4610cc099a,0.1007378101348877,0.16448378562927246,True,0.0016903877258300781,False,0.10380840301513672,True
915,279af320-839e-4dfc-8ed7-7385c00b5b92,0.09195065498352051,0.16027092933654785,True,0.0017588138580322266,False,0.10622811317443848,True
916,61e8dbbe-02cf-407c-b83c-025ae9fd6fcb,0.09015035629272461,0.16393041610717773,True,0.0016720294952392578,False,0.09973978996276855,True
917,43f75406-3013-42f7-b535-0a81afd8e11b,0.0969095230102539,0.16857504844665527,True,0.0016777515411376953,False,0.09851670265197754,True
918,759abe1d-3a9d-4d19-9f9d-ff4a7e724a32,0.08970952033996582,0.1661064624786377,True,0.0017061233520507812,False,0.10291099548339844,True
919,fe9695be-05aa-48ab-aafe-d0b93aa27319,0.09101748466491699,0.16246914863586426,True,0.0019037723541259766,False,0.10067963600158691,True
920,5c58fcab-b50c-4e93-8e78-7187f7a6706a,0.10788226127624512,0.16478490829467773,True,0.0017232894897460938,False,0.10298752784729004,True
921,8f44faab-3e45-4e69-905c-66b0f699a464,0.09017109870910645,0.16864228248596191,True,0.0016453266143798828,False,0.1046748161315918,True
922,5277cc18-90cf-4631-a959-1eb5ff0d2411,0.08983278274536133,0.16122007369995117,True,0.0016591548919677734,False,0.10003232955932617,True
923,b3794172-4c01-47ad-b156-c96a612dc91b,0.09248781204223633,0.16318535804748535,True,0.0016753673553466797,False,0.09922194480895996,True
924,f54515d8-1a20-4089-9e4d-a681cb70ba4b,0.10410594940185547,0.15732216835021973,True,0.0016889572143554688,False,0.09525656700134277,True
925,41e1fa72-9ca0-4684-be57-e70cea62ca8a,0.09763836860656738,0.16035676002502441,True,0.0016448497772216797,False,0.09458017349243164,True
926,22f2e84d-a196-4f3b-bbd8-8359c149c6a7,0.09207534790039062,0.17003512382507324,True,0.0018012523651123047,False,0.10097169876098633,True
927,e7e6a70c-da54-4dd2-b89c-f7357af3d26a,0.0969088077545166,0.1638500690460205,True,0.001542806625366211,False,0.0997152328491211,True
928,cb73a5e3-2ce8-4106-bdba-e376ea6317a7,0.09177947044372559,0.17721295356750488,True,0.0014982223510742188,False,0.11295819282531738,True
929,ca114e2b-62b7-498c-b8a9-fd9212ad2343,0.0917515754699707,0.16733431816101074,True,0.0015702247619628906,False,0.10293173789978027,True
930,d5f5ba15-b04c-4ae9-b8dd-4c294382e418,0.09412980079650879,0.16306614875793457,True,0.0015192031860351562,False,0.09959816932678223,True
931,a9b2970a-6ea0-444b-a9d7-6877a5d27312,0.12438082695007324,0.17151927947998047,True,0.001726388931274414,False,0.09854960441589355,True
932,40595dcc-b092-42be-92cb-4c298325c5f6,0.09654474258422852,0.16788315773010254,True,0.0017805099487304688,False,0.10135746002197266,True
933,f885bd48-ca30-4be9-8eab-714fe85999d9,0.09831953048706055,0.15881037712097168,True,0.0019998550415039062,False,0.1025383472442627,True
934,48f38e12-02d1-45d4-911a-0ab1536b74cd,0.09816741943359375,0.16266536712646484,True,0.0018606185913085938,False,0.0977628231048584,True
935,fe0cc588-252b-45db-8873-6fe4944f0990,0.09683680534362793,0.16345858573913574,True,0.0016903877258300781,False,0.10368227958679199,True
936,36adb4b1-41db-4030-ba75-416f1acd4ae3,0.09566068649291992,0.16522431373596191,True,0.0017023086547851562,False,0.11123204231262207,True
937,6769da49-84f0-45e9-8101-5f6cbfb8ad27,0.09255290031433105,0.1659083366394043,True,0.0019690990447998047,False,0.11666727066040039,True
938,cc69519e-be83-4e4f-9fd1-fa9caa0ffcfc,0.09492707252502441,0.16492938995361328,True,0.002069234848022461,False,0.11592817306518555,True
939,4bde9c6d-8a3d-4362-8950-0638b6089f51,0.09526205062866211,0.17043185234069824,True,0.0020406246185302734,False,0.12801671028137207,True
940,0cea61d5-8522-480d-a879-8021a9664eac,0.10358428955078125,0.16140151023864746,True,0.0020668506622314453,False,0.15186333656311035,True
941,1f129ac0-a34e-4d48-90a0-9e69288211cc,0.09279513359069824,0.17069196701049805,True,0.0021414756774902344,False,0.14299511909484863,True
942,7ce0fd2a-7a40-4ebe-b9c7-cbda110150a2,0.10814714431762695,0.16209053993225098,True,0.0022652149200439453,False,0.11992478370666504,True
943,caac03f0-20ff-4b56-a46c-613ce5782b85,0.09546780586242676,0.16963434219360352,True,0.0021860599517822266,False,0.11658239364624023,True
944,bd8ef2fc-9928-4fd1-9684-628f665a84e8,0.09514927864074707,0.17548727989196777,True,0.002084493637084961,False,0.11869025230407715,True
945,d1781221-7107-4b7d-8a3b-efa252315d33,0.11066484451293945,0.1775510311126709,True,0.0020363330841064453,False,0.10910224914550781,True
946,5e173978-ad1e-4672-ab02-0a425ef9966f,0.09791755676269531,0.1672379970550537,True,0.002063274383544922,False,0.10904860496520996,True
947,78d2367e-dcb2-40b5-bced-717c94605fec,0.09088301658630371,0.1633288860321045,True,0.0022962093353271484,False,0.10552573204040527,True
948,eb1074a0-ba54-4668-9914-f1722987d47e,0.09248876571655273,0.16263771057128906,True,0.002071380615234375,False,0.10957646369934082,True
949,cf104da3-06ed-4630-be8c-8e00530a9a5e,0.09829521179199219,0.16718101501464844,True,0.0020971298217773438,False,0.11416149139404297,True
950,7c3aaeb6-5287-4130-acbf-af09ce16989e,0.09249997138977051,0.16948199272155762,True,0.0021190643310546875,False,0.10848569869995117,True
951,0129ec6d-4a03-44bd-83b7-5d2c9c06a5e6,0.09892606735229492,0.16823053359985352,True,0.0020186901092529297,False,0.11360001564025879,True
952,2e6b7acd-8bd0-47ec-b4d0-9beb71bf2d2b,0.11121964454650879,0.1831517219543457,True,0.00205230712890625,False,0.11070442199707031,True
953,25a2910f-76e0-45db-8958-48dd1b4b6324,0.10504794120788574,0.16872286796569824,True,0.0020599365234375,False,0.1093902587890625,True
954,cd835405-439d-4135-8ec4-a06070412ef1,0.10091614723205566,0.16057753562927246,True,0.0020623207092285156,False,0.11003422737121582,True
955,7083355c-d568-4786-9a75-09f382894a23,0.09485769271850586,0.16435813903808594,True,0.0019366741180419922,False,0.1127932071685791,True
956,a9906576-f25e-4256-8f68-74f17355aa22,0.0999000072479248,0.18925046920776367,True,0.0017075538635253906,False,0.11040520668029785,True
957,597733a2-2de0-47b0-9468-0d220b049711,0.10161423683166504,0.17148709297180176,True,0.0017185211181640625,False,0.10931539535522461,True
958,fc3f0f76-22a1-4a67-a9bf-008f7e7516f0,0.10728883743286133,0.1623210906982422,True,0.0017964839935302734,False,0.1091310977935791,True
959,3737d122-5148-41b9-8428-1ecc40e10277,0.09195542335510254,0.16965389251708984,True,0.0017261505126953125,False,0.11231398582458496,True
960,d85fb0bf-a021-4607-8b25-fec984c7645a,0.09956741333007812,0.19179296493530273,True,0.001728057861328125,False,0.11227297782897949,True
961,6bdcdb18-3da5-403d-b9ff-06165f1622e8,0.09290337562561035,0.17037081718444824,True,0.0018472671508789062,False,0.10921859741210938,True
962,68abc53f-6ab9-4667-84d4-68803a2c98bf,0.09335470199584961,0.16665244102478027,True,0.0017063617706298828,False,0.10779738426208496,True
963,a62761f5-b440-4db6-b500-2af43b17545f,0.09598445892333984,0.16999077796936035,True,0.0016703605651855469,False,0.10994839668273926,True
964,126fe8f7-2efb-4e0d-bf83-5be3523e8de1,0.09736847877502441,0.18749260902404785,True,0.0017592906951904297,False,0.11958193778991699,True
965,6b66ad66-91fb-496e-9483-fcf539c02d92,0.1013185977935791,0.16787242889404297,True,0.0017740726470947266,False,0.11166191101074219,True
966,4c814fe9-5326-4a35-9042-310329d3fe7b,0.09360218048095703,0.1682426929473877,True,0.0016837120056152344,False,0.11119246482849121,True
967,d4f468f2-eccd-43b5-8fcf-20a56c00be80,0.1026144027709961,0.1819138526916504,True,0.00174713134765625,False,0.10587096214294434,True
