index,uuid,time_load,time_validate,check_is_valid,time_check_empty,check_is_complete_empty,time_check_full,check_is_complete_full
579,7c349220-6330-4f87-8d28-74ef7a20cfb6,0.012803792953491211,0.014766693115234375,True,0.0015668869018554688,False,0.008313179016113281,True
580,dc1ea6de-7b09-448e-a7b1-fcce082aa8de,0.012162923812866211,0.016037940979003906,True,0.0014405250549316406,False,0.008301019668579102,True
581,557c46c0-b5a9-43e1-99f6-dba6f5d0b345,0.011603832244873047,0.016072750091552734,True,0.0014281272888183594,False,0.008138895034790039,True
582,483c0360-dbe7-4191-9ee2-7ca16f1e55e7,0.012006998062133789,0.015262365341186523,True,0.0013992786407470703,False,0.007955551147460938,True
583,c30a2b81-693b-4db2-88a6-ec034cdd29b6,0.012305498123168945,0.015621662139892578,True,0.0015788078308105469,False,0.008074760437011719,True
584,e14980c8-c84e-43f9-8d04-e958ea96bc48,0.011869430541992188,0.01491093635559082,True,0.0014805793762207031,False,0.008392333984375,True
585,8a7ef96f-0fc8-4f6e-8bdd-336fc5217100,0.011588811874389648,0.014723777770996094,True,0.001583099365234375,False,0.008147954940795898,True
586,6cc1d2de-2633-4728-b8f1-c538180a3a1b,0.011995792388916016,0.017316579818725586,True,0.0014753341674804688,False,0.007842063903808594,True
587,04ad9657-9f64-4c8c-aae9-660a96189bd0,0.011689901351928711,0.01423501968383789,True,0.0014700889587402344,False,0.007822036743164062,True
588,1ba43207-235f-4da6-8417-92433f7a1eb4,0.0112457275390625,0.014758825302124023,True,0.0014820098876953125,False,0.007622957229614258,True
589,3fcd1f95-a7c0-478c-ab6f-46ef0752e29c,0.011560678482055664,0.01426243782043457,True,0.0015861988067626953,False,0.007407188415527344,True
590,ce76b856-00f6-4949-82d5-c5685cc9f6f5,0.012140750885009766,0.013887166976928711,True,0.001482248306274414,False,0.007608175277709961,True
591,944f8b6b-fd1f-4227-bd31-0b96ea988bed,0.011803388595581055,0.014550447463989258,True,0.0018658638000488281,False,0.007497310638427734,True
592,55444341-4c1d-423b-98eb-31d7e0786991,0.01149749755859375,0.015192747116088867,True,0.001428365707397461,False,0.007393598556518555,True
593,33f3d0b6-2697-4cc7-935d-3743915eb83c,0.011122941970825195,0.01804804801940918,True,0.0013837814331054688,False,0.007073879241943359,True
594,f41222d0-93c0-4cf9-b8ac-90272d3331f8,0.012070417404174805,0.014868736267089844,True,0.001317739486694336,False,0.00706934928894043,True
595,9f4d4a57-01e4-4729-9606-6809ae442e55,0.012520074844360352,0.014646291732788086,True,0.0013511180877685547,False,0.007226705551147461,True
596,fcbf95b1-fa7c-44b1-ac00-aa37ef469903,0.01274871826171875,0.01564168930053711,True,0.0013380050659179688,False,0.0069065093994140625,True
597,94308f7e-1c2d-482b-b34f-921f703423ce,0.01543736457824707,0.01655292510986328,True,0.0015571117401123047,False,0.007185220718383789,True
598,f98acbbc-d7cf-42f4-8ae6-108ff45f7d3f,0.012617111206054688,0.018672943115234375,True,0.001508474349975586,False,0.00699162483215332,True
599,d97f4647-9f24-4dc7-aca9-a2f0a7d7f0b0,0.013836860656738281,0.020520925521850586,True,0.0015368461608886719,False,0.007078886032104492,True
600,68201330-c5e1-4d85-8545-3aec40aba2a4,0.012480020523071289,0.016832351684570312,True,0.0014162063598632812,False,0.006897926330566406,True
601,30a4df39-aff1-4a4a-9c8e-bdd0a1b2786c,0.012896299362182617,0.019331932067871094,True,0.0014262199401855469,False,0.006676435470581055,True
602,b3ac1f88-67cf-4bf6-9dbc-808b621c4563,0.011853218078613281,0.015618085861206055,True,0.0013661384582519531,False,0.006986856460571289,True
603,d6ac7a61-e933-47a0-b8ee-0724f28fd951,0.011656045913696289,0.014555215835571289,True,0.003409147262573242,False,0.0072536468505859375,True
604,56054b21-cea5-4c1f-a977-a9b69d31600c,0.013864278793334961,0.018964529037475586,True,0.0014865398406982422,False,0.006737709045410156,True
605,c09d4fa1-a3ce-4f21-83b1-d2d0fcc00f16,0.011995553970336914,0.017822980880737305,True,0.001524209976196289,False,0.0068013668060302734,True
606,dcf4f9f2-281d-4f0a-a6bb-c19633b41f0e,0.014544963836669922,0.016137361526489258,True,0.0015106201171875,False,0.0065746307373046875,True
607,34ea1a64-75c7-4455-b9f5-c516a1bfeb48,0.014152765274047852,0.01714920997619629,True,0.001455545425415039,False,0.007104158401489258,True
608,743693f6-ebfb-484f-bb2c-ecc34678a4c5,0.011867761611938477,0.015291690826416016,True,0.0013594627380371094,False,0.0068683624267578125,True
609,f74b7260-7605-4b53-b027-43bba4b116a2,0.014004230499267578,0.01381683349609375,True,0.0014243125915527344,False,0.007003307342529297,True
610,895fdb00-5fe1-49b1-ad88-e7c3265196a6,0.011647701263427734,0.014585733413696289,True,0.0014011859893798828,False,0.0070705413818359375,True
611,d03dbba6-c23b-46de-bb45-0733ba94acd0,0.011518001556396484,0.01489710807800293,True,0.0015900135040283203,False,0.00685572624206543,True
612,bfc132b6-5d68-49e1-a6f7-375742df05ca,0.011952400207519531,0.015172719955444336,True,0.0015599727630615234,False,0.006888389587402344,True
613,b1e2ad5f-407a-4ef6-977a-6b06ed0d921b,0.012086153030395508,0.0141143798828125,True,0.0016851425170898438,False,0.006830692291259766,True
614,6166ef6b-147c-44cc-a102-76ef80c1d844,0.011904478073120117,0.015095949172973633,True,0.0016252994537353516,False,0.0072824954986572266,True
615,cae859f2-62df-449c-b21b-3f45765eae84,0.011474609375,0.014218330383300781,True,0.0015227794647216797,False,0.007179975509643555,True
616,334f26b0-1d1d-49ea-bca8-9cb411d6083b,0.011130094528198242,0.013981103897094727,True,0.0014765262603759766,False,0.007292509078979492,True
617,ca0a8fb2-ce7d-4aa2-b5b8-249e0b9d90c4,0.010903596878051758,0.014080524444580078,True,0.0014224052429199219,False,0.007565498352050781,True
618,f69425fc-8e05-4ec4-a95e-76a531cd23a8,0.011094093322753906,0.014117717742919922,True,0.0015516281127929688,False,0.007036924362182617,True
619,f938eedb-b5dc-4535-95bc-43c23a3da281,0.011158227920532227,0.014832735061645508,True,0.0015132427215576172,False,0.006987333297729492,True
620,bec18adf-b762-441d-bbe7-874e1c31e49f,0.011298656463623047,0.01350712776184082,True,0.0015749931335449219,False,0.007409811019897461,True
621,17807ed5-e598-43c9-80db-64d52a17934a,0.011021614074707031,0.014132261276245117,True,0.001584768295288086,False,0.007586240768432617,True
622,3f695013-e51b-4a01-b987-957186257156,0.010942697525024414,0.013454437255859375,True,0.0016636848449707031,False,0.007252693176269531,True
623,22d558f3-9504-4296-98d4-081ecd35bcb7,0.011133909225463867,0.01388096809387207,True,0.0015521049499511719,False,0.0069806575775146484,True
624,38c06e47-93e4-427f-bcf2-7e858e190dc4,0.011171817779541016,0.014732599258422852,True,0.0015592575073242188,False,0.006783962249755859,True
625,c9ae4f3f-fbb8-47c3-a466-760652570dec,0.011152029037475586,0.015571117401123047,True,0.0017085075378417969,False,0.007325887680053711,True
626,b3a632b2-daca-4262-b8c6-bb86887969ce,0.011318445205688477,0.014657735824584961,True,0.0015692710876464844,False,0.0073394775390625,True
627,4a17b5fa-7419-40dc-bec6-a6a2ca90e3dc,0.012307167053222656,0.015276670455932617,True,0.0015282630920410156,False,0.0068471431732177734,True
628,7ddb11f3-e3ff-46c8-a21e-68f27f5ef568,0.011732816696166992,0.01556253433227539,True,0.0015125274658203125,False,0.006889820098876953,True
629,abe107c5-e944-42a5-b3f0-fbb1fc655b79,0.011042356491088867,0.015674352645874023,True,0.0015513896942138672,False,0.006650686264038086,True
630,ff585dd8-8d91-4ac9-9394-3e379ffd59de,0.012117147445678711,0.01604318618774414,True,0.0015718936920166016,False,0.006732463836669922,True
631,8f5791d7-5d55-420f-ba62-024414162cb1,0.012344837188720703,0.016872644424438477,True,0.0017189979553222656,False,0.006626605987548828,True
632,4887007d-c4a1-4d85-8d2f-b48cfa749ab6,0.012456178665161133,0.016283273696899414,True,0.0016312599182128906,False,0.006806373596191406,True
633,c42ece97-6361-4e11-a68e-3ae963326d58,0.013033390045166016,0.016000747680664062,True,0.001547098159790039,False,0.0067653656005859375,True
634,d135e07c-af25-46b6-85cd-0098a81b053b,0.012255191802978516,0.015884876251220703,True,0.0016148090362548828,False,0.006677389144897461,True
635,b2284013-8f4c-4384-b078-e2015d195537,0.012302160263061523,0.015033960342407227,True,0.001565694808959961,False,0.007040739059448242,True
636,0da3acad-d2af-4360-b03b-92a572eb029d,0.024704933166503906,0.015108346939086914,True,0.004335880279541016,False,0.0066967010498046875,True
637,a2b9f2ec-fb12-4f3f-be63-6b830ba38e4d,0.011501312255859375,0.01457977294921875,True,0.0017066001892089844,False,0.009575366973876953,True
638,3cfb93d6-3f2e-402b-98e7-1dee61c63620,0.022323131561279297,0.017316102981567383,True,0.001573324203491211,False,0.007068634033203125,True
639,f830988d-2a1f-4919-9721-4fe08973c4fb,0.01626133918762207,0.015361547470092773,True,0.0017693042755126953,False,0.006960391998291016,True
640,a2563996-9bbd-44d9-b9c9-fb4b1c193306,0.01483774185180664,0.014343500137329102,True,0.0015263557434082031,False,0.0069828033447265625,True
641,5a2ef142-c7bf-4bc5-a434-b3808afd09a2,0.012150287628173828,0.014466285705566406,True,0.0015463829040527344,False,0.007037162780761719,True
642,8382188b-2715-4526-ad58-7d5f8f2bd12f,0.011534452438354492,0.015070199966430664,True,0.0016052722930908203,False,0.0072095394134521484,True
643,51ff481c-0bac-4961-b09c-eb96012d0db5,0.011619091033935547,0.01433420181274414,True,0.001756906509399414,False,0.006886959075927734,True
644,5e3e5ba7-6954-4e30-99fb-eaafa32289bf,0.01131439208984375,0.014461994171142578,True,0.0015823841094970703,False,0.00677037239074707,True
645,5fbb524a-57d3-4aca-8b93-e90a14a6c6d7,0.013550043106079102,0.01354837417602539,True,0.0015840530395507812,False,0.007265329360961914,True
646,f4829b19-7fa2-45fb-b28c-e321656be9c1,0.01134347915649414,0.014092683792114258,True,0.0014948844909667969,False,0.007105827331542969,True
647,e16cafe3-6045-4b80-95a4-534921c9a9b0,0.011782169342041016,0.013879537582397461,True,0.0015909671783447266,False,0.007608652114868164,True
648,f592bc03-c337-4368-9531-f1930e368d7b,0.01099538803100586,0.013353824615478516,True,0.0025491714477539062,False,0.007062673568725586,True
649,c66b056e-9eed-48e3-b0f5-fc8b897668f1,0.010947942733764648,0.01834726333618164,True,0.0015666484832763672,False,0.007117033004760742,True
650,b3fa4489-9376-44f0-b3de-4e319eb6fc13,0.011149883270263672,0.015836000442504883,True,0.0015244483947753906,False,0.007533550262451172,True
651,fdbd8193-749d-4687-b1fe-771311a4c1b1,0.013214826583862305,0.015464305877685547,True,0.0015101432800292969,False,0.007171154022216797,True
652,ba690542-b8bc-4731-b79f-ccfb5d3ff48b,0.012428998947143555,0.014734745025634766,True,0.0014853477478027344,False,0.007339000701904297,True
653,90b5dc97-fa79-417c-88e7-c2048c3ed38d,0.011544466018676758,0.014605522155761719,True,0.0017151832580566406,False,0.007294654846191406,True
654,49ff85a0-e060-4cb1-9bbd-542a65454689,0.011579513549804688,0.015302658081054688,True,0.001539468765258789,False,0.006907463073730469,True
655,50406fb7-0757-418b-95dc-b5da2e2b0e55,0.011740446090698242,0.01493215560913086,True,0.0014870166778564453,False,0.007186412811279297,True
656,1fad70f7-54a7-41e4-8bf2-997ed755bd9e,0.011978864669799805,0.014753580093383789,True,0.0014224052429199219,False,0.0069043636322021484,True
657,87f3218d-7bff-4dde-b8a6-75b961f22646,0.011729955673217773,0.014042377471923828,True,0.0015001296997070312,False,0.0069005489349365234,True
658,2e74c146-b026-474c-86e0-973d8b8718d7,0.011862039566040039,0.013807296752929688,True,0.0017042160034179688,False,0.0068759918212890625,True
659,0cc9ede9-6045-47af-863b-54ccf9deb28c,0.011733531951904297,0.014255762100219727,True,0.0014998912811279297,False,0.006877899169921875,True
660,b1878b25-7ba0-4b65-85a5-d50d3b68de77,0.011523962020874023,0.014184951782226562,True,0.0014922618865966797,False,0.0070192813873291016,True
661,5453815a-0b4c-4394-b1d7-80d4ac3d71d4,0.011114120483398438,0.014131546020507812,True,0.0015323162078857422,False,0.00728297233581543,True
662,16c62f43-08f3-44f5-85e0-a0e7f050b1c4,0.012346744537353516,0.01520681381225586,True,0.0014646053314208984,False,0.0071752071380615234,True
663,d72bdc68-bfaa-44e2-978e-d175141913d7,0.012581825256347656,0.01442575454711914,True,0.0015301704406738281,False,0.007485151290893555,True
664,1f3870cb-900e-42bd-b9ec-9ee7380afef5,0.01229095458984375,0.015332698822021484,True,0.0014796257019042969,False,0.007296562194824219,True
665,9782d496-7f70-4f24-93fb-5f1e3cfb33cf,0.012039422988891602,0.014251470565795898,True,0.0015053749084472656,False,0.00794839859008789,True
666,8731429f-671f-4076-a74f-78f986c805d3,0.011571168899536133,0.014248132705688477,True,0.0015039443969726562,False,0.007852554321289062,True
667,95461b87-2a49-4b0d-bb87-016d5f2abe85,0.011142253875732422,0.015139579772949219,True,0.0016515254974365234,False,0.00815439224243164,True
668,c8b53da8-6e32-4b48-9e10-171dfd1fae26,0.011493444442749023,0.014187812805175781,True,0.0014879703521728516,False,0.007595062255859375,True
669,0b35fb15-f1db-467d-b2b8-1a2979b98e36,0.01181793212890625,0.014179706573486328,True,0.0015687942504882812,False,0.0071828365325927734,True
670,ff52bf1c-cfe6-43e3-8c65-51a971855227,0.013335704803466797,0.014975309371948242,True,0.0016200542449951172,False,0.00726771354675293,True
671,79707e11-a2c0-4d8f-b072-080d4de77a09,0.017173051834106445,0.014158010482788086,True,0.0015292167663574219,False,0.006912946701049805,True
672,12f6ff0a-ea2e-402d-8c9a-784150a11089,0.011609554290771484,0.016080141067504883,True,0.00153350830078125,False,0.007111787796020508,True
673,6a8cc8b8-4122-4d55-a71c-fbabd9c3accd,0.011701822280883789,0.015117406845092773,True,0.001544952392578125,False,0.00684046745300293,True
674,793f3b69-7ade-4f71-b144-ae191907e6db,0.011374711990356445,0.013959407806396484,True,0.0015366077423095703,False,0.006834983825683594,True
675,41a94c5c-71b4-4477-a1fd-4400d86cb6dc,0.011843204498291016,0.014986276626586914,True,0.0015196800231933594,False,0.006984233856201172,True
676,2cfae46f-a4e0-4b9b-a611-c0a1c218a39b,0.0120391845703125,0.014344453811645508,True,0.0014481544494628906,False,0.006959676742553711,True
677,52f0f3e7-18f2-4131-a90a-b3574f3e890b,0.011076211929321289,0.013796806335449219,True,0.0014812946319580078,False,0.007195234298706055,True
678,0c48234a-37cd-4aba-9188-47b8989d7750,0.011242389678955078,0.014087438583374023,True,0.00148773193359375,False,0.0070078372955322266,True
679,b6269987-800e-4165-9316-5a70f5831e5b,0.011992692947387695,0.015118837356567383,True,0.0014705657958984375,False,0.0071582794189453125,True
680,5a166404-6190-4a99-a599-ba7bcc9e75bb,0.01193857192993164,0.014838695526123047,True,0.0014927387237548828,False,0.007187366485595703,True
681,d19864ee-2dbc-43fd-b625-5ec7186f6525,0.011945724487304688,0.01475667953491211,True,0.0016598701477050781,False,0.007176399230957031,True
682,e8ead2ba-7d34-4831-bd9b-0517b70ec8f5,0.012359142303466797,0.01696038246154785,True,0.0015230178833007812,False,0.00738978385925293,True
683,968ed51f-b581-4dc6-8483-bda993cdfe22,0.011677980422973633,0.014869928359985352,True,0.0015079975128173828,False,0.007578134536743164,True
684,5110e4a0-7c87-47c9-803c-839fe2dc9d07,0.011352300643920898,0.013892889022827148,True,0.0014462471008300781,False,0.007435798645019531,True
685,b13e61d0-86e7-4651-8f0f-f8c91b64c29c,0.012416362762451172,0.014076709747314453,True,0.0016489028930664062,False,0.00751042366027832,True
686,359570b5-fa68-4832-bb19-2b13170a855c,0.011446475982666016,0.014654874801635742,True,0.0015039443969726562,False,0.00714564323425293,True
687,4f158c82-4ce3-4f8b-94ee-c2b3872bfccd,0.011059284210205078,0.014922857284545898,True,0.0014853477478027344,False,0.0075418949127197266,True
688,44316838-efc5-4161-bc53-6b015cc6b7c1,0.012246131896972656,0.016319990158081055,True,0.0014984607696533203,False,0.007172107696533203,True
689,722aa506-c856-4961-b4a4-3b732d31fb52,0.012275218963623047,0.015045404434204102,True,0.001455545425415039,False,0.0071980953216552734,True
690,da43b788-48e2-424f-9796-fe22d7f0beef,0.020198583602905273,0.01731395721435547,True,0.0014872550964355469,False,0.007723093032836914,True
691,e321dcdd-e480-4cfc-ade5-f8629e07407c,0.012589216232299805,0.015548467636108398,True,0.0014407634735107422,False,0.007153511047363281,True
692,187fa692-58ed-4104-bfc0-651a63bd5639,0.02406454086303711,0.025338411331176758,True,0.0014679431915283203,False,0.007367372512817383,True
693,17b64710-4a10-4aba-8ac6-a568f340623c,0.013174057006835938,0.01813983917236328,True,0.001661539077758789,False,0.0073795318603515625,True
694,38e76645-b5e1-4b2a-8d93-61fba295fb60,0.013323783874511719,0.017615556716918945,True,0.0014853477478027344,False,0.007184028625488281,True
695,f8fbaab3-a601-4515-ae71-8dbe9fe7fd6d,0.0503542423248291,0.015905380249023438,True,0.0017118453979492188,False,0.008020162582397461,True
696,2c53d51f-2679-4f2c-b15b-cb1f56efe6ea,0.012257814407348633,0.015039920806884766,True,0.001483917236328125,False,0.0071752071380615234,True
697,76a6a32a-ad1d-484a-8fd2-53b4c48c6707,0.011847496032714844,0.015993118286132812,True,0.001476287841796875,False,0.00758051872253418,True
698,d2c66a29-f9d7-4236-b32e-1c49315fcb58,0.012068986892700195,0.01486968994140625,True,0.0014867782592773438,False,0.0072154998779296875,True
699,baa5b8f3-6f36-4c52-80b0-159f8d97e322,0.012079238891601562,0.014410018920898438,True,0.001495361328125,False,0.007076740264892578,True
700,a3b0b7dd-ee66-46e9-b924-406bb0e9169d,0.011655807495117188,0.014418840408325195,True,0.0014510154724121094,False,0.007445573806762695,True
701,b4d90dad-1fb4-4860-86a0-422c61a0389c,0.011579275131225586,0.013330698013305664,True,0.0015442371368408203,False,0.007443904876708984,True
702,581f6615-f1e6-4ed9-8724-3833d552d438,0.011057853698730469,0.014189958572387695,True,0.0014884471893310547,False,0.007391214370727539,True
703,d93a8625-8d7d-4ddf-9720-0ade622c8340,0.011637210845947266,0.014373064041137695,True,0.0014967918395996094,False,0.006951570510864258,True
704,8c2ec16b-adfd-4848-abbe-2d327a52a2b0,0.01231694221496582,0.015119314193725586,True,0.0014507770538330078,False,0.0072460174560546875,True
705,eabba2b6-630c-4c07-9e5d-1afc9cc7687f,0.012283563613891602,0.01507878303527832,True,0.0014801025390625,False,0.007584095001220703,True
706,7de69e25-4f23-4daf-83eb-2b0dfd24c16e,0.011703014373779297,0.014864206314086914,True,0.001500844955444336,False,0.007739543914794922,True
707,3879a051-2e5c-4cf8-a15a-c04f95dad557,0.012189626693725586,0.014349222183227539,True,0.0014908313751220703,False,0.007699251174926758,True
708,183dba36-af90-4e14-bdf0-1185ea7c63e9,0.011568069458007812,0.01430058479309082,True,0.0014290809631347656,False,0.007372379302978516,True
709,15dcf412-de81-4980-9d0f-815aa9999761,0.01210784912109375,0.014272689819335938,True,0.001552581787109375,False,0.007354021072387695,True
710,e6f42af8-170a-4493-b8c9-92a2642f191b,0.01153564453125,0.014615774154663086,True,0.0014142990112304688,False,0.0076215267181396484,True
711,aedeac97-ab9f-4a71-bf2e-0794556035a3,0.011364459991455078,0.014192819595336914,True,0.0014088153839111328,False,0.0074846744537353516,True
712,de2ccacc-8e9e-49bc-a77c-1cca8e42c0a1,0.011217117309570312,0.014284849166870117,True,0.0013623237609863281,False,0.007365226745605469,True
713,4969b496-cc35-474a-9453-9c61a431b4f4,0.011553764343261719,0.014565467834472656,True,0.0013413429260253906,False,0.007569074630737305,True
714,1a1af0e4-59e8-4d53-943c-974b7e668dab,0.012289762496948242,0.013767719268798828,True,0.0013647079467773438,False,0.007451057434082031,True
715,0b994fa4-51ae-49dc-8673-158927f95b87,0.011777877807617188,0.014074325561523438,True,0.0013442039489746094,False,0.007367610931396484,True
716,25cf8abf-a7dc-412b-b2ba-4d4de964833f,0.011694908142089844,0.014354467391967773,True,0.0013244152069091797,False,0.007389068603515625,True
717,29234805-4b28-4463-878f-f17f657dcd99,0.011429548263549805,0.01430654525756836,True,0.001401662826538086,False,0.00738072395324707,True
718,84d0a255-6b19-48bc-b1ee-70e55a80e099,0.011262893676757812,0.014033079147338867,True,0.001371622085571289,False,0.007158041000366211,True
719,489e8664-659f-4c5e-86e5-63ae28719bbb,0.011772632598876953,0.014183998107910156,True,0.0014510154724121094,False,0.0072765350341796875,True
720,d4022bd3-8ba2-4bc6-b202-20e4f111b13a,0.01148223876953125,0.014500141143798828,True,0.0014371871948242188,False,0.00795292854309082,True
721,43eb4c74-9a72-4dd3-83a1-0b6233d64385,0.012136697769165039,0.01407313346862793,True,0.001424551010131836,False,0.007287740707397461,True
722,fb77b6f6-01b3-4062-94d5-9b7279c5058d,0.011122703552246094,0.01466679573059082,True,0.0015442371368408203,False,0.007935047149658203,True
723,d3b16a71-a8db-44a7-afb4-7a4fe46b894c,0.011933565139770508,0.01379537582397461,True,0.001832723617553711,False,0.007501125335693359,True
724,21ad9e10-e8f1-4e34-b1a5-39226a54e210,0.011723041534423828,0.013609886169433594,True,0.0016317367553710938,False,0.0075953006744384766,True
725,933a8e79-2ea5-43b6-ad8e-f3d3359002b9,0.011048078536987305,0.013609170913696289,True,0.0016088485717773438,False,0.007622957229614258,True
726,3314ac88-9ee0-4934-afde-3752ca9599b3,0.011224508285522461,0.013744354248046875,True,0.0014536380767822266,False,0.007289409637451172,True
727,e93d93df-9b7a-4bce-a6a4-5c6b1c862ffc,0.011285781860351562,0.014461755752563477,True,0.0015017986297607422,False,0.0073108673095703125,True
728,dd0790b4-d85c-429f-9f96-1fc8e7ac76a9,0.011591434478759766,0.014487266540527344,True,0.0013895034790039062,False,0.007552385330200195,True
729,07f3554e-960e-49ee-9059-2b1a4c1cfd7a,0.012277364730834961,0.014115571975708008,True,0.001708984375,False,0.007916450500488281,True
730,736fe755-1f0d-4791-a6c8-4a87bded7a87,0.011610984802246094,0.01585531234741211,True,0.0014765262603759766,False,0.0077800750732421875,True
731,bc9f41e5-81bb-450b-8ae4-85c513d7576c,0.011728286743164062,0.013784408569335938,True,0.0014195442199707031,False,0.007862091064453125,True
732,64c31f4c-f348-4ee9-896f-e0e40bbc4c0b,0.011260986328125,0.015723705291748047,True,0.0015015602111816406,False,0.007240772247314453,True
733,1cce38f5-f338-4485-a1b2-0b5172c71c79,0.011926651000976562,0.014613866806030273,True,0.006899833679199219,False,0.007982015609741211,True
734,58c3ee3c-7007-462d-845a-7b41bd72b418,0.011945247650146484,0.014848470687866211,True,0.002179861068725586,False,0.0075092315673828125,True
735,bd408008-2beb-46d2-be7d-015931ee183e,0.011628389358520508,0.015030622482299805,True,0.0015940666198730469,False,0.007299900054931641,True
736,326a442c-0df7-4491-b0c6-59ff66af3180,0.012265443801879883,0.014605045318603516,True,0.0015819072723388672,False,0.007402181625366211,True
737,4f8084b2-cf99-4793-ba77-7b901bf6fe9a,0.0225522518157959,0.015357732772827148,True,0.001965761184692383,False,0.007722139358520508,True
738,8be35058-ccf9-46e7-a43c-843e911e6bf2,0.011655092239379883,0.016027450561523438,True,0.001695394515991211,False,0.007507801055908203,True
739,820ffd1a-7259-4604-85ab-4786d1ba39ae,0.012915849685668945,0.01613450050354004,True,0.0015590190887451172,False,0.0077991485595703125,True
740,a498c093-d1cd-4377-9ce7-92eb1a5b8741,0.011644840240478516,0.014126062393188477,True,0.0015559196472167969,False,0.007753849029541016,True
741,a8297c87-a31d-481f-ad82-c1c73793ba36,0.011727094650268555,0.014024019241333008,True,0.0014891624450683594,False,0.007582902908325195,True
742,f7401c70-a94c-442e-9779-15260904e51b,0.011982202529907227,0.014177322387695312,True,0.0015001296997070312,False,0.007797956466674805,True
743,5265a31d-f05c-4ca9-aac3-7054b6d2004e,0.01232147216796875,0.014139413833618164,True,0.0016033649444580078,False,0.008130311965942383,True
744,4c082dad-c298-4c21-8f0a-5733eba7e912,0.011442184448242188,0.014191150665283203,True,0.0015861988067626953,False,0.009334325790405273,True
745,2b5efef5-3fda-4e64-b659-2bd298353806,0.014969110488891602,0.014226913452148438,True,0.0015113353729248047,False,0.007824182510375977,True
746,54183827-51aa-4156-911b-ffde16be951c,0.011496782302856445,0.014866113662719727,True,0.0014171600341796875,False,0.007679462432861328,True
747,23826e4e-901d-4398-a134-67e42bfdac8e,0.013092517852783203,0.01539468765258789,True,0.0015206336975097656,False,0.007519245147705078,True
748,671fb63b-7bc9-441c-9b69-f44b9903d6d2,0.011581659317016602,0.014431476593017578,True,0.00147247314453125,False,0.007256507873535156,True
749,7924a42c-4d7f-45b0-9f9f-403fb92ad941,0.011776924133300781,0.014129638671875,True,0.0014705657958984375,False,0.00727534294128418,True
750,70a7aa74-ac1b-4400-9698-3030b8b6b7a9,0.012303829193115234,0.017075061798095703,True,0.0014846324920654297,False,0.007615089416503906,True
751,3b847b81-c18a-4886-b8d6-6e83dcc678ca,0.01321101188659668,0.016150951385498047,True,0.001977682113647461,False,0.007579326629638672,True
752,efdc8b2e-f50e-48ee-9e28-c342bef97402,0.012749910354614258,0.01564168930053711,True,0.0016131401062011719,False,0.007714748382568359,True
753,597b3641-acdd-4ffc-86e3-edde5d56c9f9,0.01304936408996582,0.021944046020507812,True,0.0016295909881591797,False,0.0075953006744384766,True
754,07828095-516d-49d1-8ace-fc1ab979e5db,0.01300954818725586,0.01593184471130371,True,0.0014622211456298828,False,0.007402181625366211,True
755,383f620e-cd36-4ab0-9f45-391bbb93b261,0.015484094619750977,0.01534128189086914,True,0.0015387535095214844,False,0.0074291229248046875,True
756,b588e593-1fa4-4db6-993b-1015a36b550b,0.019996166229248047,0.015513420104980469,True,0.001508474349975586,False,0.007293224334716797,True
757,5a5626c2-7e14-44d5-be9d-eeca3ebac4f8,0.012943506240844727,0.016119718551635742,True,0.0014772415161132812,False,0.0076143741607666016,True
758,f2190b75-9dd7-4359-a054-69fc93d8a8ba,0.017364025115966797,0.017340660095214844,True,0.0015063285827636719,False,0.007344961166381836,True
759,e9dc7384-fa83-4e94-99c8-a8d40437c304,0.01313018798828125,0.01633763313293457,True,0.0015201568603515625,False,0.00713348388671875,True
760,d49f2bef-bfec-47df-938c-6de389379e9e,0.013143301010131836,0.016327857971191406,True,0.0014641284942626953,False,0.0075380802154541016,True
761,5e65cb42-a1ba-4705-90cb-ebfc5f6f4d6d,0.012337207794189453,0.016723155975341797,True,0.001493692398071289,False,0.0072858333587646484,True
762,2a60bcf5-eb58-4019-8f9e-1f0f07e34bb9,0.012608528137207031,0.015396833419799805,True,0.00144195556640625,False,0.007273197174072266,True
763,cbaa6eac-5aba-4836-9681-a7504a514cfe,0.012165546417236328,0.015496015548706055,True,0.0014481544494628906,False,0.007309436798095703,True
764,314bc59e-1c00-40ca-b9d6-9a46d8175db2,0.012153863906860352,0.015567541122436523,True,0.0016753673553466797,False,0.007362842559814453,True
765,41b4df26-6cf7-49f7-ad59-51ce0117d949,0.012027740478515625,0.01471567153930664,True,0.0016264915466308594,False,0.007168292999267578,True
766,9025a699-7737-4754-bb0d-0758de3de530,0.011687755584716797,0.014829635620117188,True,0.001451730728149414,False,0.00723719596862793,True
767,78d253be-9b32-48bf-8363-215ce8c6dbb2,0.01245570182800293,0.014824867248535156,True,0.0015025138854980469,False,0.007340192794799805,True
768,8e9242cc-6c69-4cee-bfa7-b484d9259925,0.012511491775512695,0.016932964324951172,True,0.0014302730560302734,False,0.0073642730712890625,True
769,b27e6344-0c79-414d-b027-7afd4dbdc345,0.013046026229858398,0.015769004821777344,True,0.0014338493347167969,False,0.007338047027587891,True
770,66e554f1-65e4-4ae1-80ab-551fc68b4c72,0.012920141220092773,0.015889883041381836,True,0.0014841556549072266,False,0.007894515991210938,True
